id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
GM52YVRBNQ,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
7QI1BGSZVM,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,3,5
Y24DISBZFU,crossover,0.17084380241115005,0.4,0.25,2,0,3,21,2,4
SKT2XE7CTI,mutation,0.06458565330651467,1.0,0.0,4,1,3,10,4,6
Q29B70ADRT,mutation,0.17084380241115005,0.4,0.25,3,1,3,9,3,5
PTJ1DQ6W2E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
IEFHOKQL29,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
CG8WZ3D3UH,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
VVK2D6I9FC,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
FOOI4LSMVZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
RFH5PGWF84,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
MJ99IQDU5M,crossover,0.17084380241115005,0.4,0.25,2,0,4,31,2,6
E54PC6I89M,crossover,0.17084380241115005,0.4,0.25,2,0,4,30,2,5
QCX5Y7WWFZ,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
JLC3QDKI3M,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,5
R1ZPXCBKLM,crossover,0.17084380241115005,0.4,0.25,3,1,4,12,3,5
67U6THCX9I,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
XUVQW3L03U,crossover,0.1339745962155613,1.0,1.0,3,0,4,24,3,6
IQM7KAHDGA,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,22,3,5
G05KD9CYX2,crossover,0.1339745962155613,1.0,1.0,3,1,4,9,3,6
7J27XF54FS,crossover,0.17084380241115005,0.4,0.25,2,0,4,6,2,4
QWNFKCD78F,crossover,0.17084380241115005,0.4,0.25,2,0,4,24,2,4
8RU8IJDD8M,mutation,0.17084380241115005,0.4,0.25,2,0,3,24,2,4
JLQHF15F47,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,19,3,7
YEZNHXDO28,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,14,3,7
HJLCUCZ8NX,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,14,4,5
J1KPX7O40N,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,14,3,3
POPG3EDYCA,crossover,0.07417990022744858,1.0,0.25,4,0,4,15,4,7
Y49T6WVGCB,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,12,3,7
DTPODMKSDM,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,5
3RZJFTMZ0V,mutation,0.17084380241115005,0.4,0.25,3,1,4,17,3,5
M83BQEQUP2,crossover,0.1339745962155613,1.0,1.0,3,0,4,19,3,6
JAY288U8Y8,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,15,3,4
A7GV44LB9K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
49IKRKRIOG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
I81RMGCS77,crossover,0.1339745962155613,1.0,1.0,3,0,4,23,3,6
A8XOF2UQCK,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,23,3,5
JM3BFD25H3,mutation,0.17084380241115005,0.4,0.25,2,1,4,19,2,4
S8TY23Y431,crossover,0.17084380241115005,0.4,0.25,2,1,3,11,2,2
G8OCZEEGKO,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
QYCFQ5Q1WN,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,17,3,5
EVGH8L0PTH,crossover,0.1339745962155613,1.0,1.0,3,1,4,26,3,6
RO26PUD0I1,crossover,0.17084380241115005,0.4,0.25,2,0,3,24,2,6
JI5S4AISZN,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,5
XST1WH6C7K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
UTNFLHBJCU,crossover,0.17084380241115005,0.4,0.25,2,1,4,21,2,5
7TVEMBWS6W,crossover,0.17084380241115005,0.4,0.25,2,1,4,21,2,5
5FUJMN68GC,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
G6O5FLYQPT,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,12,4,6
Y3XGHD05XC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
U85BRN9H77,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
WPHJHMCT44,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
A045YJEKQJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
CSE3ML9CA6,mutation,0.07417990022744858,1.0,0.25,4,0,4,22,4,7
8C51R9U090,mutation,0.0,1.0,0.0,4,0,3,10,4,7
LM2JN57A5V,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,5
XCIN1RSZUP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
YNDZU9QC5J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
W5TY8DXEEU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
IQOVFJAU8W,mutation,0.06458565330651467,1.0,0.0,4,1,4,15,4,6
PXXE7AH0LZ,mutation,0.1339745962155613,1.0,1.0,3,0,3,16,3,6
AAELS1E43J,crossover,0.07417990022744858,1.0,0.25,4,0,3,22,4,7
DN55EQT6HL,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,16,3,7
MBGXE5WIOE,crossover,0.06458565330651467,1.0,0.0,4,1,4,14,4,6
M3JVDK7AF6,crossover,0.1339745962155613,1.0,1.0,3,0,3,11,3,6
GU2O3EMCMK,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
RGFXU20UYW,mutation,0.1339745962155613,1.0,1.0,3,0,4,19,3,6
07LJG5XAMP,crossover,0.17084380241115005,0.4,0.25,3,1,3,17,3,5
T99VS7EI4T,crossover,0.17084380241115005,0.4,0.25,3,1,3,10,3,5
NUNMCZ02PN,crossover,0.06458565330651467,1.0,0.0,4,1,4,19,4,6
ZV6TCF05W1,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,16,3,5
EM4NW2WM5B,mutation,0.1339745962155613,1.0,1.0,3,1,4,10,3,6
UDP7U66SXY,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,10,3,5
EFVRMZYBUP,crossover,0.06458565330651467,1.0,0.0,3,0,4,21,3,8
LV3H4PRZST,crossover,0.06458565330651467,1.0,0.0,2,0,3,11,2,8
8G1DPQDM47,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
7ABD4UH49P,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
AE1X1R6B4S,crossover,0.0,1.0,0.0,4,0,4,10,4,7
0LFA5STUUU,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,8,4,6
N1JB166D66,mutation,0.17084380241115005,0.4,0.25,3,1,4,10,3,3
5XQ7W7TSJE,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,10,3,4
HE2GTXOVD8,crossover,0.17084380241115005,0.4,0.25,3,1,3,26,3,5
K8SZT1NFB1,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,23,3,5
EI9SQM8AD7,crossover,0.06458565330651467,1.0,0.0,4,1,4,19,4,6
CJODGIIIF7,crossover,0.1339745962155613,1.0,1.0,3,0,3,17,3,6
THELIP154D,crossover,0.07417990022744858,1.0,0.25,4,0,4,13,4,7
8I2LJWZJLL,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,10,3,7
RK1RKPHYV8,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,5
Y5VLMXAS1N,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,4
KGRZZBJXY1,crossover,0.17084380241115005,0.4,0.25,3,1,4,21,3,3
3W3JYPAMCA,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,3,18,3,2
CQ4TQ3WB1O,crossover,0.1339745962155613,1.0,1.0,3,1,3,25,3,6
ZVR8TSJASQ,mutation,0.17084380241115005,0.4,0.25,2,0,3,22,2,6
SST0566E0S,crossover,0.0,1.0,0.0,4,0,4,11,4,7
ECVYIGCNN2,crossover,0.0,1.0,0.0,4,0,3,10,4,7
4WF5JUA76P,crossover,0.17084380241115005,0.4,0.25,3,1,4,24,3,3
U6MDNT10I0,crossover,0.17084380241115005,0.4,0.25,3,1,3,20,3,3
L9I3ZSFGYU,crossover,0.17084380241115005,0.4,0.25,3,1,4,23,3,5
3UVA2AD6SM,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,21,3,5
UDFA2QVQR9,mutation,0.1339745962155613,1.0,1.0,3,0,4,11,3,6
MA20WNSS2S,mutation,0.1339745962155613,1.0,1.0,3,0,4,11,3,6
PBV5Y5PSKA,mutation,0.07417990022744858,1.0,0.25,4,0,4,14,4,7
YJ3PUXHCUE,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
HLJEFZN7AM,crossover,0.17084380241115005,0.4,0.25,3,1,4,21,3,5
TDO6AE1165,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,21,3,4
XB5DHVYOUW,crossover,0.1339745962155613,1.0,1.0,3,1,3,22,4,6
OFF5SBZS40,crossover,0.1339745962155613,1.0,1.0,3,0,3,22,3,6
X8WZV6FA1L,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
F7JEOBG1P0,crossover,0.1339745962155613,1.0,1.0,3,0,4,18,3,6
9W9QDNHK6G,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
7PJK9PA4CL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
F3BODR3JJ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,5
MB1CARWHVV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,5
XZAS9XLZEE,crossover,0.1339745962155613,1.0,1.0,3,1,4,21,3,6
G2ULHZUAO8,crossover,0.1339745962155613,1.0,1.0,3,0,3,18,3,6
LUJ61XW2QI,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
WC7NWGZPCR,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,12,3,7
B0MQHQNZ3Y,crossover,0.06458565330651467,1.0,0.0,4,1,3,18,4,6
2PQ3H4KVRH,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,17,3,5
YE164EY803,mutation,0.17084380241115005,0.4,0.25,3,1,4,9,3,4
ROSX0BLFMN,crossover,0.17084380241115005,0.4,0.25,3,1,4,6,3,3
ND7SESJ2I9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,7,4,5
TNWUA2XOZ6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,7,4,4
YV7WKALSY0,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
6UK20WLV7C,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
0SM0LYQX6S,mutation,0.17084380241115005,0.4,0.25,3,1,4,24,3,5
8YHHLDLMRS,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,15,3,3
6WRV28XB0H,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,27,3,7
COALHBZV4P,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
BK86W15XXN,crossover,0.06458565330651467,1.0,0.0,4,1,3,18,4,6
MUKYZTUW6T,mutation,0.1339745962155613,1.0,1.0,3,0,3,19,3,6
M61KM6N5VB,crossover,0.1339745962155613,1.0,1.0,3,1,4,12,3,6
1XRO3MD7LP,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,11,3,5
V22VZNEWKA,crossover,0.17084380241115005,0.4,0.25,3,1,4,16,3,3
8C4GIWM7JX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,3,15,3,2
7G1OF5KCJQ,crossover,0.06458565330651467,1.0,0.0,4,1,3,10,4,6
0YRP93DFKG,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,15,4,5
CE8TU6JECT,mutation,0.06458565330651467,1.0,0.0,4,1,4,15,5,6
QS7NCE1BHO,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
DPGJZZBTRC,crossover,0.06458565330651467,1.0,0.0,3,1,4,27,3,7
9QKEMQMOUL,mutation,0.1339745962155613,1.0,1.0,3,0,3,26,3,6
BTC5A6CF2A,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,4
YIAJC6GCDQ,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,15,3,3
ISM24T4B90,mutation,0.17084380241115005,0.4,0.25,3,1,4,29,3,5
TX27X95I1V,crossover,0.17084380241115005,0.4,0.25,2,0,3,28,2,4
S14YFZ9Z1L,mutation,0.17084380241115005,0.4,0.25,2,1,3,20,2,5
S4R81TO2UJ,crossover,0.17084380241115005,0.4,0.25,2,0,3,16,2,5
UPOR84DRS6,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,5
5AHF6JBIDG,crossover,0.17084380241115005,0.4,0.25,3,1,3,16,3,5
A8XP5SRXHD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,5
VJECJ4T6Q4,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,17,4,5
JX10BB3T2W,mutation,0.17084380241115005,0.4,0.25,3,1,4,9,3,4
J21B9YTEI1,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,3
DP1CMMHK79,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
QZDJZRRYLP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
X6A33WKMMO,crossover,0.07417990022744858,1.0,0.25,4,0,4,17,4,7
UNYETP43W3,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
LMGS4Q77IG,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,24,3,7
A3CEJF0XFK,crossover,0.17084380241115005,0.4,0.25,2,0,4,20,2,6
9XN24IIF67,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
NW6OFS584L,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
3HIYTJEZKA,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,4
PW6H7XJO0M,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,4,14,3,2
6AC3T6LXLK,crossover,0.17084380241115005,0.4,0.25,3,1,4,20,3,4
6DLTHQQ6G0,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,4
FWMSG3TKNB,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,13,4,7
557Y4MXTKI,crossover,0.1339745962155613,1.0,1.0,3,0,3,11,3,6
8OGZL70YCI,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
AZQKQ2M99A,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
Q07PX90TNW,crossover,0.17084380241115005,0.4,0.25,2,1,4,19,2,2
9YR1DWVLVR,crossover,0.17084380241115005,0.4,0.25,2,0,4,15,2,2
OSBVRXF2PI,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,3,5
YA4KOQXCB5,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,14,3,4
HNZL5P34J0,mutation,0.1339745962155613,1.0,1.0,3,1,4,9,3,6
50F865HTTB,mutation,0.1339745962155613,1.0,1.0,3,0,4,8,3,6
4EF4J2CO6B,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
AIRTE0M3IC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
8GO6V7FOR9,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,19,3,4
BNUOYM4PF9,crossover,0.1339745962155613,1.0,1.0,3,0,4,15,3,6
IBUPW1GSPT,crossover,0.17084380241115005,0.4,0.25,2,1,4,26,2,4
Y3BTWF0QBT,mutation,0.17084380241115005,0.4,0.25,2,1,3,24,2,3
USJ52M55OV,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,17,3,7
GT1EMO6VXZ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,13,3,7
H8BJ3QR9TY,crossover,0.07417990022744858,1.0,0.25,4,0,4,14,4,7
PQ7CI4H5AE,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
HTHM12WOTW,crossover,0.06458565330651467,1.0,0.0,4,1,3,9,4,6
0SPFISPF30,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,9,3,5
C45T3K83RD,crossover,0.06458565330651467,1.0,0.0,4,1,3,17,4,6
GQ2O2HZ2RV,mutation,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
8PZ11VZOR5,crossover,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
B1QUCF45Q4,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
VW64OIF0DK,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
FDXSOVGY84,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,12,3,7
2UKWISL3UQ,crossover,0.06458565330651467,1.0,0.0,4,1,3,13,4,6
KZ6FUFNVNQ,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,10,3,5
I5R3K5OF7R,mutation,0.17084380241115005,0.4,0.25,3,1,4,23,3,5
S9SGGM0V9Q,mutation,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
FK6MP7MC1C,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,24,3,7
6UYBGO20LK,crossover,0.17084380241115005,0.4,0.25,2,0,4,18,2,6
0ALWC936GK,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,11,3,5
4TZWRD1B9Q,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,10,3,5
M5M53SDEK0,crossover,0.1339745962155613,1.0,1.0,3,1,3,26,3,6
B6OE7MB3LA,crossover,0.17084380241115005,0.4,0.25,2,0,3,23,2,6
DR8OQCV67K,crossover,0.17084380241115005,0.4,0.25,3,1,4,21,3,3
YXRVWSLTPZ,mutation,0.17084380241115005,0.4,0.25,3,1,3,20,3,3
BY44YGCPCY,crossover,0.1339745962155613,1.0,1.0,3,1,4,23,3,6
8DYM9I0H5A,mutation,0.17084380241115005,0.4,0.25,2,0,3,22,2,6
ZGVHI2VS9N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
3V40YHFS3Y,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
DLFAAJBUOP,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,21,3,7
4CA11YR7CQ,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,20,3,7
DMAIIHF47G,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
8NJQUGZ2QG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
8U0I86OUKY,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
WM2K08U2PX,mutation,0.1339745962155613,1.0,1.0,3,0,3,11,3,6
RCG3PALMX1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
IXW9C3TZQP,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
9WPMRNHUOL,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,29,3,7
URB2SHASL0,crossover,0.17084380241115005,0.4,0.25,2,0,4,28,2,6
LX33S3Q7NS,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,3,5
BBBI8XK42A,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,23,3,5
GU2H3LKP7P,crossover,0.06458565330651467,1.0,0.0,4,1,4,8,4,6
9K4INCH94Q,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,7,4,6
AEZMQGOPFM,crossover,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
4B77KBDMTU,mutation,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
Z0E9O7IF0H,crossover,0.06458565330651467,1.0,0.0,4,1,4,15,4,6
XOXUMFOYB8,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,14,4,5
TC03HDN0HZ,crossover,0.06458565330651467,1.0,0.0,3,0,4,5,3,8
GYK8WPY1Z6,crossover,0.06458565330651467,1.0,0.0,3,0,4,5,3,8
N58IBN1XAS,mutation,0.1339745962155613,1.0,1.0,3,1,3,24,4,6
UB3JRNMTKR,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,16,3,4
XM9CDRXT1E,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
TYMDI1Z1NZ,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
6S9N4FE9Z8,crossover,0.17084380241115005,0.4,0.25,3,1,4,20,3,5
JFW3IP5C5U,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,17,3,4
TQAU8OI443,crossover,0.07417990022744858,1.0,0.25,4,0,4,15,4,7
48F4T5EV2Q,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,12,3,7
M4LB07WC7A,crossover,0.06458565330651467,1.0,0.0,4,1,4,9,4,6
UYP6SONLPH,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,9,4,6
MXUX0W31R5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
FL7FJDJ89E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
CN3RKD7R65,crossover,0.06458565330651467,1.0,0.0,4,1,4,9,4,6
4YFE4ER3IN,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,7,3,5
5YUQI4XHG5,mutation,0.1339745962155613,1.0,1.0,3,0,4,12,3,6
L7OBIX7SQQ,mutation,0.1339745962155613,1.0,1.0,3,0,3,11,3,6
F9LW5XQOZZ,crossover,0.06458565330651467,1.0,0.0,4,1,4,7,4,6
Y8CTB041JZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,7,4,6
SW88TCXSPS,crossover,0.07417990022744858,1.0,0.25,4,0,4,24,4,7
A3HS314KMW,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
93DVOL8WTS,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
U5IJAIKMT2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
9NRAP04575,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,5
BPRH6NQ9HS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
0ZPTQH05MI,mutation,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
UHBFS8NVTZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
24Y14FTQVH,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
ORHWCCS11J,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,6
F2IWK77N7P,mutation,0.07417990022744858,1.0,0.25,4,0,4,23,4,7
WNLHQVYJ9X,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,16,3,7
DW5UNCMKD2,crossover,0.17084380241115005,0.4,0.25,2,1,4,27,2,3
T2RG88ZFA4,crossover,0.17084380241115005,0.4,0.25,2,0,4,17,2,2
JMBGV5K7XE,crossover,0.17084380241115005,0.4,0.25,3,1,3,20,3,5
I91EBSRYV1,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,4
3C6B3NREC1,crossover,0.17084380241115005,0.4,0.25,3,1,4,14,3,5
0P5OXFPXTO,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,13,3,4
RPCBL7XTNS,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,4
2CS3K0R9F9,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,15,3,3
JNU5GD00DP,mutation,0.06458565330651467,1.0,0.0,2,0,4,30,2,7
M5BY4XCWHQ,mutation,0.06458565330651467,1.0,0.0,2,0,3,30,2,7
DRMJH0BVIA,mutation,0.17084380241115005,0.4,0.25,2,1,3,28,2,4
28R1Q0HO0L,crossover,0.17084380241115005,0.4,0.25,2,0,3,27,2,4
F4X0L7A3RG,crossover,0.0,1.0,0.0,4,0,4,9,4,7
5GD321W585,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,9,3,7
NHU74JKD7I,crossover,0.17084380241115005,0.4,0.25,3,1,4,22,3,5
L2YX6F2DR6,crossover,0.17084380241115005,0.4,0.25,2,0,4,19,2,4
RFOLS4BC2O,crossover,0.0,1.0,0.0,4,0,4,9,4,7
MAXCKVJ4US,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,9,3,7
UO6X3E9MET,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,3,4
6PZA1QV530,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,3
0IIHTV4MZ8,mutation,0.06458565330651467,1.0,0.0,3,1,3,25,3,8
8GNLVHJW1T,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,8
SG4DL1OXQ6,crossover,0.17084380241115005,0.4,0.25,2,1,3,19,2,6
OV5W2CYQ0K,crossover,0.17084380241115005,0.4,0.25,2,0,3,19,2,6
7OHA5UISB0,crossover,0.07417990022744858,1.0,0.25,4,0,4,16,4,7
UEB6US0CN4,mutation,0.07417990022744858,1.0,0.25,4,0,4,13,4,7
M7E539DFA4,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,24,3,7
SWFUWXRQPL,crossover,0.17084380241115005,0.4,0.25,2,0,4,15,2,6
KVE4GKU7XU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,5
7XITDQWVY9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
2EP6JJ89ZB,mutation,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
XDGMXTRU7Z,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
6JJ9AZI698,crossover,0.1339745962155613,1.0,1.0,3,1,4,25,4,6
LKKQGTQT7K,mutation,0.1339745962155613,1.0,1.0,3,0,3,21,3,6
QRVT0GYZO2,crossover,0.06458565330651467,1.0,0.0,4,1,4,14,4,6
CT08ZTFIVR,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
IGNABRS28L,crossover,0.17084380241115005,0.4,0.25,3,1,4,23,3,5
O4U1CA6B8F,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,14,3,4
EF7M8NEP3S,mutation,0.1339745962155613,1.0,1.0,3,1,4,22,3,6
0Z1221FW20,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,4
MDTP2S4ZMG,crossover,0.1339745962155613,1.0,1.0,3,0,4,19,3,6
BCOAVF2FXX,crossover,0.1339745962155613,1.0,1.0,3,0,4,16,3,6
18C8U1ZY5L,crossover,0.1339745962155613,1.0,1.0,3,1,3,22,4,6
HPXOZPZ1U3,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
I2HRHUU0LL,crossover,0.07417990022744858,1.0,0.25,4,0,4,16,4,7
