id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UOP5B1809Q,crossover,0.4544947286493185,0.18095238095238092,0.051282051282051266,11,0,8,20,11,5
MK2K6VR3XR,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,16,1,10,23,16,5
SCMRYPGAUA,mutation,0.3841519808884404,0.05194805194805194,0.25454545454545463,14,1,9,19,14,6
ALQ4DNCC77,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,8,1,10,20,8,5
9SLAWSGVPD,crossover,0.4565855016704311,0.10389610389610388,0.01010101010101011,7,0,9,19,7,5
BR5V0DYK7O,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,9,1,9,22,9,5
U4MH28MMG8,crossover,0.4565855016704311,0.10389610389610388,0.01010101010101011,8,0,9,21,8,5
UR4INZUROE,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,9,1,7,30,9,6
HMKNK6J8F8,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,8,1,7,29,8,5
GWXW6HS7WQ,crossover,0.4260230160155959,0.016017316017316013,0.2573099415204678,7,1,10,21,7,7
C3I78WJMJI,crossover,0.4543719914959258,0.042857142857142844,0.125,7,0,10,20,7,6
1FW6N5RAWM,mutation,0.39645260976738894,0.09220779220779218,0.15343443354148079,20,0,9,22,20,4
WXNO6Z5C4P,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,19,0,8,20,19,4
09RWQLK8GX,mutation,0.38154796073630304,0.06103896103896103,0.22857142857142865,12,1,11,19,12,6
06AZR33LLB,crossover,0.4544947286493185,0.18095238095238092,0.051282051282051266,11,0,10,18,11,
BNZUCBMVV2,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,15,1,9,21,15,5
GJRCBYWVRR,crossover,0.4337750561632764,0.048917748917748916,0.2264492753623188,10,0,9,17,10,3
32FEVO3L7U,mutation,0.42369449942008985,0.10346320346320342,0.16129032258064518,23,1,10,17,23,4
Q9PH7A78L1,mutation,0.4201037762033245,0.051515151515151514,0.10784313725490197,25,1,9,17,25,4
Q5I669XWXF,crossover,0.4445203390976632,0.0787878787878788,0.16969696969696968,25,1,9,22,25,5
KBCHLNOOD0,crossover,0.4544947286493185,0.18095238095238092,0.051282051282051266,13,0,8,18,13,5
RVSQH65A18,crossover,0.36361810172665976,0.07445887445887445,0.2676767676767677,28,1,10,23,28,6
7RI63KH3XH,mutation,0.4544947286493185,0.18095238095238092,0.051282051282051266,12,0,10,22,12,5
QP9AUELTVC,crossover,0.36879503059176455,0.06103896103896103,0.2090909090909091,11,1,9,27,11,6
EF3S2DXA2E,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,9,1,9,27,9,6
34DUZWA45M,crossover,0.4428352398306632,0.0316017316017316,0.3128205128205128,12,1,9,27,12,7
WDIUKY3U98,crossover,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,9,25,10,6
W3OMPNS0RO,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,12,1,9,21,12,6
MP9Q8XPHUH,crossover,0.4544947286493185,0.18095238095238092,0.051282051282051266,11,0,8,20,11,5
0S54AHYJL3,crossover,0.38154796073630304,0.06103896103896103,0.19480519480519476,19,1,9,21,19,6
O7F96PCFOD,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,19,1,9,21,19,5
7Z0KL4P73Y,mutation,0.5535956787852558,0.006926406926406926,0.29487179487179493,8,0,9,17,8,6
OCUJ0Z1U9Z,crossover,0.39203095805275456,0.08138528138528138,0.1367521367521367,6,0,9,15,6,6
OCB5BXMPT4,crossover,0.5372449613526706,0.016017316017316013,0.3571428571428571,11,0,8,23,11,6
L492JQ669O,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,8,22,9,5
BXXC435RZ6,crossover,0.4263731087495909,0.09004329004329004,0.08205128205128204,24,1,10,19,24,4
TLJL5FDUMW,crossover,0.411848610431783,0.05108225108225106,0.23963599595551055,14,0,10,13,14,2
A762OGN9LP,crossover,0.4422346524404177,0.06753246753246753,0.0853658536585366,13,1,8,18,13,5
O2J22YD62Z,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,0,8,17,8,4
BTCK3QJD8M,mutation,0.4071991199792111,0.17835497835497838,0.10952380952380952,18,1,9,21,18,4
1N6SY1B2GT,mutation,0.4322397682749004,0.074025974025974,0.12058823529411766,26,0,8,19,26,3
1DCBNEHY0P,crossover,0.4144730258835444,0.1601731601731602,0.12135176651305679,20,1,9,20,20,4
OTI39UX2NL,crossover,0.4128741585346869,0.10606060606060605,0.06818181818181818,19,0,9,17,19,4
D37JLC6CK2,crossover,0.427892652852657,0.11731601731601732,0.11702127659574468,23,1,9,21,23,5
6BF3FXDD7V,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,17,0,9,21,17,4
7ASWG6DGL9,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,11,1,8,22,11,5
JQJX8CNIC4,crossover,0.4477846944604328,0.04935064935064934,0.1046511627906977,10,0,8,20,10,4
S9VE08KQQX,mutation,0.3714527475303734,0.05194805194805194,0.23478260869565226,14,1,8,24,14,6
TJE3ENLKNL,mutation,0.4565855016704311,0.10389610389610388,0.01010101010101011,7,0,8,20,7,5
93IFZO0CW3,mutation,0.4670367562350104,0.12424242424242424,0.0668016194331984,18,1,8,20,18,5
JP42IXY7CG,crossover,0.4301208133315588,0.14458874458874457,0.05757575757575756,17,0,8,18,17,5
TLWARACOT1,crossover,0.5197764013496599,0.016017316017316013,0.48333333333333334,26,0,10,16,26,6
DQTG2RBNLV,crossover,0.42137535322673236,0.11515151515151514,0.07142857142857145,16,0,9,16,16,5
K1BZPDD2L5,mutation,0.40878263975502027,0.11038961038961037,0.16267942583732053,21,0,9,18,21,4
D68EX8UV67,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,18,0,8,24,18,4
B0UOZXJH7I,crossover,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,10,23,10,6
WRERPQCL2G,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,7,1,9,23,7,6
WXDMIO2W56,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,9,24,5,6
RIPM3UBU38,mutation,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,8,23,5,6
ZKBGVYISNS,mutation,0.41699439078370637,0.11731601731601732,0.058503401360544216,26,1,11,21,26,4
7LRDWV3N8N,crossover,0.4225337620898736,0.074025974025974,0.22241379310344833,13,0,10,13,13,3
KB09HOGVJ4,crossover,0.4225337620898736,0.074025974025974,0.22241379310344833,11,0,8,20,11,4
EUCYF2PP8L,crossover,0.4225337620898736,0.074025974025974,0.22241379310344833,11,0,8,19,11,4
TV71ZIL1A5,crossover,0.42183843825231415,0.0787878787878788,0.09574468085106386,29,1,9,15,29,4
07X7J9FPYB,crossover,0.4260230160155959,0.12164502164502161,0.1610169491525424,20,0,9,15,20,3
ZRHY939FDB,crossover,0.6253656753673225,1.0,0.0,4,1,9,26,4,6
JQQCTJVOWH,mutation,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,0,9,22,4,5
RSEMFWL5NB,mutation,0.3661484572676451,0.07012987012987013,0.18095238095238098,11,1,9,25,11,7
MR9XXA7LN5,mutation,0.4543719914959258,0.042857142857142844,0.125,7,0,7,24,7,6
FL3LIQOAIT,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,17,1,9,20,17,5
H2MQUQPFB5,crossover,0.41664992658277145,0.1329004329004329,0.16153846153846152,14,0,8,16,14,3
1TXN435WPX,crossover,0.4121902609918747,0.158008658008658,0.13636363636363635,18,0,8,15,18,4
B5LSUYP4S4,mutation,0.4121902609918747,0.158008658008658,0.13636363636363635,17,0,8,16,17,4
AYACX4RJ1L,mutation,0.44742103600446237,0.01558441558441559,0.3944099378881987,30,0,9,28,30,6
V6YKBHHGUS,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,17,0,9,26,17,4
T6ISDQ1HIP,mutation,0.4260230160155959,0.17835497835497838,0.1313628899835796,16,1,9,19,16,4
5HLWUPB7FD,crossover,0.4450027357678151,0.05844155844155843,0.09523809523809523,9,0,8,19,9,4
EL621PI0UE,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,20,0,9,20,20,4
7MOT1CFEZH,crossover,0.4346034764223333,0.1329004329004329,0.18253968253968256,16,0,8,19,16,3
GXE6SHWPY3,crossover,0.4260230160155959,0.016017316017316013,0.2573099415204678,7,1,10,29,7,7
EPPTPYERLQ,mutation,0.44742103600446237,0.01558441558441559,0.3944099378881987,32,0,9,29,42,6
SQDRT50T8O,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,13,1,9,20,13,5
70OWUD7CJ9,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,10,0,9,15,10,5
VAZ3OL3HUZ,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,12,1,8,25,12,6
XV3WQ8OTAB,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,12,1,8,23,12,6
95K8DDODKA,mutation,0.43912196481807386,0.05367965367965366,0.06015037593984962,28,0,9,23,28,3
V1AGF2O06Y,crossover,0.43912196481807386,0.05367965367965366,0.06015037593984962,28,0,9,22,28,3
8ITXLNNZQ6,crossover,0.46440482297534735,0.1333333333333333,0.00438596491228066,17,0,8,21,17,5
T1UNSPO5QU,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,16,0,8,20,16,4
3KHLLE53PI,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,1,9,22,7,4
3MZ5TOKHNL,mutation,0.39269215350878006,0.07662337662337662,0.2,5,0,8,19,5,
Y5Z8TYO3GR,crossover,0.4387639194351791,0.09696969696969696,0.1523809523809524,21,1,10,20,21,5
X3AXPQA2ME,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,19,0,9,20,19,4
O2MZHONORJ,crossover,0.36879503059176455,0.06103896103896103,0.2090909090909091,11,1,9,23,11,6
XQR4Z1YGUK,mutation,0.42836101752154365,0.025108225108225107,0.28888888888888886,8,1,8,22,8,6
8J29K251EY,crossover,0.6253656753673225,1.0,0.0,4,1,10,20,4,7
C4WG3T3P44,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,9,18,3,7
PN8068OCRE,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,15,1,9,27,15,6
9JAGDTCNPD,mutation,0.492918765814116,0.043290043290043295,0.4444444444444444,13,0,9,21,13,6
S2X1MM7FOP,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,16,1,10,21,16,5
G5YL5XVEAU,mutation,0.4544947286493185,0.06753246753246753,0.039911308203991136,13,1,9,20,13,4
LJPPZ8PT73,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,13,1,9,24,13,5
4BYJ0RCQUZ,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,10,0,8,23,10,5
QE4R5UOZ3I,crossover,0.4614126478667898,0.01558441558441559,0.2384615384615384,24,1,9,22,24,5
8UN0S50KO9,mutation,0.40359543402054143,0.074025974025974,0.16566005176876614,24,0,9,22,24,4
M7HHAT94HE,crossover,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,9,25,10,6
OWC1X1CLA5,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,6,1,9,24,6,6
LJSA2JML7T,mutation,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,9,30,5,7
52N1L9VYFL,crossover,0.6253656753673225,1.0,0.0,4,1,9,27,4,7
6A3RTKZ2ZJ,crossover,0.3789548590519213,0.07012987012987013,0.20000000000000007,12,1,9,17,12,7
M0GAGXRHPF,crossover,0.5372449613526706,0.016017316017316013,0.3571428571428571,11,0,9,16,11,6
RMYU5HLOBF,crossover,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,1,11,21,4,
ZJ3QRN8X1H,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,4,0,10,16,4,7
27XW5S1VRZ,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,8,1,10,25,8,6
H3121B9Z5J,mutation,0.36361810172665976,0.07445887445887445,0.2676767676767677,28,1,9,23,28,6
ZH1RGE4IN0,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,18,0,8,24,18,4
CQLM87WW0P,crossover,0.4330659451229366,0.04675324675324671,0.23852459016393446,12,0,8,24,12,3
YSRR1I0TS1,crossover,0.3849135633958084,0.006493506493506496,0.33571428571428574,22,1,8,28,22,6
7VK1T2X7VL,crossover,0.4301208133315588,0.14458874458874457,0.05757575757575756,20,0,6,21,20,5
3J3RJB4N53,crossover,0.6253656753673225,1.0,0.0,4,1,9,31,4,7
8GGW7PTZH5,crossover,0.6253656753673225,1.0,0.0,4,1,9,30,4,7
AU7QVB0YB1,mutation,0.4260230160155959,0.016017316017316013,0.2573099415204678,7,1,10,21,7,7
2JBGO9T552,crossover,0.39203095805275456,0.08138528138528138,0.1367521367521367,6,0,9,20,6,7
QJJPTS3A8J,mutation,0.4480272665369469,0.20346320346320346,0.012755102040816313,42,0,10,12,42,3
WXRJPSLM6E,mutation,0.4128741585346869,0.141991341991342,0.15625,32,0,8,10,32,2
3PTCZWP5I4,crossover,0.41424434906400165,0.025108225108225107,0.30000000000000004,10,1,9,24,10,7
VSS918WBZ6,mutation,0.4929187658141161,0.029437229437229435,0.0461538461538461,6,1,9,22,6,6
J3T6M1YZVP,mutation,0.42369449942008997,0.05324675324675321,0.17058823529411765,19,1,10,20,19,3
GW1U5NIY8F,crossover,0.4156177522455371,0.09220779220779218,0.17543859649122806,19,0,9,19,19,4
9J38W7V4SF,mutation,0.492127069416052,0.12207792207792206,0.035190615835777095,20,0,10,20,20,5
GH2Z8HRLH3,crossover,0.4301208133315588,0.14458874458874457,0.05757575757575756,17,0,9,18,17,5
UKHST9QT3O,crossover,0.43590773772940683,0.038961038961038974,0.3560606060606061,30,1,11,24,30,5
F2KH9U4I39,crossover,0.4387639194351791,0.09696969696969696,0.1523809523809524,21,1,10,20,21,5
7M9MK2101U,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,1,9,21,8,4
6F44LD3LQ0,crossover,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,0,8,22,8,4
PIXM2BFX5X,crossover,0.4670367562350104,0.12424242424242424,0.0668016194331984,19,1,8,19,19,5
SPQL54O856,crossover,0.4242757456603432,0.10606060606060605,0.08139534883720928,18,0,8,17,18,5
NT49U2KO8U,crossover,0.6253656753673225,1.0,0.0,4,1,9,30,4,6
QKWHMM997W,mutation,0.6253656753673225,1.0,0.0,4,1,9,29,4,6
AC95JGXCVT,crossover,0.6253656753673225,1.0,0.0,4,1,9,29,4,6
WQXPHJ74P1,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,9,29,3,6
L4RUDDNZQ0,mutation,0.41424434906400165,0.025108225108225107,0.30000000000000004,8,1,9,28,8,7
RBN6EP6I68,mutation,0.4543719914959258,0.042857142857142844,0.125,7,0,9,26,7,6
QJA87MEOUB,mutation,0.4121902609918747,0.158008658008658,0.13636363636363635,21,1,8,13,21,4
9P2981TRVC,crossover,0.4128741585346869,0.10606060606060605,0.06818181818181818,19,0,8,16,19,4
SJ2EXSGTVT,mutation,0.42369449942008985,0.1601731601731602,0.16666666666666669,12,0,8,28,12,4
ZJX69IZMWF,crossover,0.4330659451229366,0.04675324675324671,0.23852459016393446,12,0,8,23,12,3
UBTGJ8SAW9,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,15,1,9,23,15,5
KQCEWQK148,mutation,0.4544947286493185,0.18095238095238092,0.051282051282051266,11,0,9,20,11,5
Y3Y9POGKWG,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,9,27,5,7
554XGBZSWT,crossover,0.6253656753673225,1.0,0.0,4,1,8,26,4,6
WQEIAEA9XQ,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,10,27,5,7
SX5YC31KAO,crossover,0.6253656753673225,1.0,0.0,4,1,10,25,4,6
621FT8R9TO,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,16,1,9,32,16,5
TMZKK9CUVT,mutation,0.43212184113026475,0.04458874458874457,0.14912280701754388,25,0,9,26,25,4
WAU4KRPYPU,mutation,0.6253656753673225,1.0,0.0,4,1,11,21,4,7
774J4CNOXQ,crossover,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,0,10,16,4,
R2MCCFAISP,crossover,0.4201037762033245,0.051515151515151514,0.10784313725490197,25,1,9,17,25,4
DQ5SBG4654,crossover,0.4110521965401227,0.048917748917748916,0.18578135479543934,21,0,9,15,21,3
3U4XXF1G76,mutation,0.45180085907428547,0.07662337662337662,0.08974358974358976,15,1,9,23,15,5
QGHGPXUMMY,crossover,0.42369449942008985,0.1601731601731602,0.16666666666666669,12,0,8,23,12,4
E5J9YMN4LF,crossover,0.39800786055113957,0.12164502164502161,0.1631537861046058,14,0,8,16,14,4
4PBMT1HUTZ,crossover,0.4225337620898736,0.074025974025974,0.22241379310344833,11,0,7,15,11,4
DU82R2ZQEW,mutation,0.35796126249422044,0.129004329004329,0.15032679738562094,20,1,9,21,20,6
WP0X75LUE6,crossover,0.35796126249422044,0.129004329004329,0.15032679738562094,20,1,9,20,20,6
F7A1D8OOKU,crossover,0.5372449613526706,0.016017316017316013,0.3571428571428571,11,0,8,23,11,6
WPNXFMBPBU,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,8,20,9,5
D50EE0S14A,mutation,0.39203095805275456,0.08138528138528138,0.1367521367521367,6,0,9,31,6,6
U37OD56HQC,mutation,0.39269215350878006,0.07662337662337662,0.2,5,0,8,22,5,5
ZKF8OMIUKR,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,1,9,21,7,4
IPGEA4PEEC,mutation,0.39269215350878006,0.07662337662337662,0.2,5,0,9,17,5,4
1KWBJF4S8N,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,10,24,13,6
DFNPJOMRVW,crossover,0.36879503059176455,0.06103896103896103,0.2090909090909091,11,1,9,23,11,6
L2J1DXLU8P,crossover,0.4260230160155959,0.016017316017316013,0.2573099415204678,7,1,8,26,7,7
IC1YQY637L,crossover,0.39203095805275456,0.08138528138528138,0.1367521367521367,6,0,7,25,6,6
75IYJ6XYY9,mutation,0.4271908239069324,0.15367965367965367,0.048062015503875954,14,0,9,27,14,5
DM20FXAF5S,mutation,0.40539454691595367,0.1601731601731602,0.14516129032258063,13,0,9,26,13,4
P54L4GQQ3P,mutation,0.3714527475303734,0.05194805194805194,0.23478260869565226,15,1,9,23,15,6
TG0JCU5SEG,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,13,1,9,22,13,5
GEOG79L2HQ,crossover,0.40359543402054143,0.074025974025974,0.16566005176876614,21,0,9,22,21,4
35KA5U5IZ6,mutation,0.4330659451229366,0.04675324675324671,0.23852459016393446,12,0,9,22,12,3
UICD50Y3QS,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,9,1,9,19,9,6
AXF03OEA0E,crossover,0.5535956787852558,0.006926406926406926,0.29487179487179493,8,0,9,18,8,6
6NPZF4EZGQ,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,17,1,8,22,17,5
Y5G2W17ATG,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,16,0,8,21,16,4
NP4SHJMH0F,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,19,1,10,23,19,5
7GLIY97DSM,mutation,0.4773126276707589,0.07662337662337662,0.1216216216216216,25,0,9,22,25,5
IDV4N324OB,crossover,0.37830827361813213,0.10173160173160173,0.22312373225152132,27,1,10,18,27,6
IJKYDOOLPW,crossover,0.492127069416052,0.12207792207792206,0.035190615835777095,21,0,9,18,21,5
W0MUNCXGPT,mutation,0.3695380620081322,0.05627705627705626,0.29365079365079366,30,1,9,24,30,6
CEGSYOW16H,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,9,24,9,5
X6SEBWEYEE,crossover,0.39269215350878006,0.07662337662337662,0.2,6,1,9,25,6,
U4UBJU10JJ,crossover,0.39203095805275456,0.08138528138528138,0.1367521367521367,6,0,8,23,6,7
G82807M167,crossover,0.4428352398306632,0.0316017316017316,0.3128205128205128,12,1,9,26,12,7
7TAS0HIZJZ,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,7,1,8,25,7,6
S8LRQZXBOC,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,8,25,13,6
OW7BNCSDA1,crossover,0.4565855016704311,0.10389610389610388,0.01010101010101011,7,0,8,24,7,5
I1VJIEL1D2,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,7,1,8,32,7,6
SAN8GXKCQP,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,6,1,6,31,6,6
UPCXF7SVRC,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,9,1,9,26,9,6
KG3BREERM0,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,8,1,8,26,8,6
FTIHCPT9ZH,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,10,22,13,6
34OFM1IWKQ,mutation,0.45180085907428547,0.07662337662337662,0.08974358974358976,11,1,10,22,11,5
C67AML9Y01,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,0,9,22,8,4
VU6E3U97QZ,crossover,0.4565855016704311,0.10389610389610388,0.01010101010101011,7,0,8,21,7,
80P1CN1H0C,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,16,0,8,24,16,4
RK4QWV0O4A,crossover,0.4071991199792111,0.17835497835497838,0.10952380952380952,14,0,8,20,14,4
2IHAOUHB7A,crossover,0.4445203390976632,0.0787878787878788,0.16969696969696968,26,1,9,23,26,5
JB3BSGERWL,crossover,0.40359543402054143,0.074025974025974,0.16566005176876614,21,0,9,22,21,4
7MBGAWDWGU,crossover,0.4773126276707589,0.07662337662337662,0.1216216216216216,23,0,9,23,23,5
74FHCUG8OS,crossover,0.39645260976738894,0.09220779220779218,0.15343443354148079,19,0,9,22,19,4
V4UKPXX1OA,mutation,0.4451234004641499,0.02251082251082251,0.34615384615384615,13,1,9,24,13,7
42BLLQTRO4,crossover,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,9,23,10,6
PT6UWD245B,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,1,9,22,8,4
KGD95R0MUU,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,0,9,28,8,4
MH9NEYFTKP,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,18,1,9,21,18,5
MYO33CG64A,crossover,0.4301208133315588,0.14458874458874457,0.05757575757575756,17,0,8,19,17,5
GTZ6WFRAK5,crossover,0.4260230160155959,0.17835497835497838,0.1313628899835796,16,1,9,21,16,4
0Z50K3G0Z7,crossover,0.42369449942008985,0.1601731601731602,0.16666666666666669,14,0,9,18,14,4
FSF8HBGHZD,crossover,0.6253656753673225,1.0,0.0,4,1,9,24,4,6
WVH088VHW9,mutation,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,0,9,20,4,5
A7VKDQKXAM,crossover,0.42183843825231415,0.13549783549783548,0.09999999999999998,20,1,9,24,20,5
UPGZ3KL9YA,mutation,0.42369449942008985,0.1601731601731602,0.16666666666666669,12,0,9,28,12,4
