id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
B3XON0WRB6,mutation,0.5653769812753067,1.0,0.3571428571428571,8,1,3,11,42,5
D08GI294YB,crossover,0.6590536533024902,1.0,0.4545454545454546,13,0,4,9,99,8
ZZFDG2MKVQ,crossover,0.5860120882705363,0.0866043613707165,0.13095238095238093,21,0,5,11,52,7
SMDZEJS0SM,mutation,0.39831747746548496,0.28598130841121505,0.12356792144026185,26,0,6,5,33,1
65LBEXU11Z,crossover,0.5391642400860159,0.07725856697819314,0.06666666666666665,14,0,10,4,14,5
R9NYFKUECR,mutation,0.34628198516408215,0.18504672897196264,0.08499999999999996,51,0,10,16,90,3
GAWCZW5W0H,crossover,0.5219679354434862,0.0866043613707165,0.12222222222222223,28,1,9,37,95,6
F5WJJMNYDL,mutation,0.34980609717046607,0.15950155763239876,0.1405405405405405,15,1,8,2,15,2
T0VQSFCS49,crossover,0.3666418286042874,0.11028037383177575,0.18154158215010147,26,1,11,37,26,3
QCHZJN9FYB,mutation,0.4623005343593658,0.2224299065420561,0.013513513513513487,62,0,8,2,63,4
X1Y4EL4YO9,crossover,0.5411899015841677,0.06791277258566979,0.24444444444444446,23,0,7,29,75,7
JJOLKCVZNQ,crossover,0.6352940469491072,1.0,1.0,13,1,4,38,19,7
AT2KE4G0AA,mutation,1.0,1.0,1.0,3,0,5,13,3,7
O8BWZDTOKA,crossover,0.40287574404552917,0.16510903426791276,0.015521064301552201,41,1,12,9,41,3
E7DJXF7VDM,mutation,0.5115593513406241,0.008099688473520245,0.3194444444444444,36,0,7,15,41,6
271IHES6JU,crossover,0.5282443398524277,0.13457943925233645,0.06015037593984962,26,1,6,11,81,7
2110P16XXL,mutation,0.336008846173639,0.20747663551401868,0.1225546605293441,18,0,12,36,18,2
1FBHG51L90,mutation,0.42383404030196814,0.16510903426791276,0.050000000000000044,41,1,11,24,63,4
5IHKAEAB0L,crossover,0.6253831233483593,0.14392523364485982,0.0714285714285714,27,0,6,8,27,8
GX7WTJ96RT,mutation,0.5626707983668449,0.11588785046728974,0.196078431372549,41,1,8,15,77,8
4V9U7AP390,crossover,0.7047318024324599,1.0,0.5,8,0,3,20,94,7
O1W8EDDJSR,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,13,1,4,38,65,5
KF9DOP7Z8A,crossover,0.37751998338265635,0.21557632398753895,0.15737704918032785,42,0,9,17,50,2
O0J0PHE6JO,mutation,0.6352940469491072,1.0,1.0,13,1,4,33,39,7
FAITHC8PHT,crossover,0.33042116432172364,0.20373831775700937,0.0535714285714286,35,0,7,13,35,3
1ABUP3NL7O,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,22,35,4
71K7PQ48EQ,mutation,1.0,1.0,1.0,7,0,3,12,76,9
ACTELPU0CI,mutation,0.32396057105496734,0.17570093457943928,0.09988901220865709,17,0,11,23,17,3
1LZJNUSZQG,mutation,0.8266372450358983,1.0,0.5,4,0,8,11,4,8
K0U8EPIY82,crossover,0.46022580202569163,0.11090342679127725,0.44771241830065356,66,0,11,7,66,6
SNUC65ZK5W,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,13,1,11,20,13,4
TLOG0KDCME,crossover,0.5219679354434862,0.0866043613707165,0.03921568627450989,30,1,7,22,30,7
MW74BFGHD1,mutation,0.5394338135281617,0.18566978193146422,0.17333333333333334,5,1,5,25,5,1
MXX01Q7YU4,crossover,0.34628198516408215,0.10903426791277257,0.13725490196078427,42,0,11,23,47,3
IU6OGHG76F,mutation,0.7538170180413345,1.0,1.0,13,1,4,21,66,9
RBF0H60J5X,mutation,0.47079810581523507,0.23115264797507795,0.16534391534391535,13,1,4,15,57,1
768BAU8LZ7,mutation,0.4339458615729389,0.11962616822429911,0.05555555555555558,78,1,12,3,78,2
6HNRA8N8A1,crossover,0.44457693250584207,0.2778816199376948,0.15336134453781514,16,1,5,33,82,1
A6V1FMULQF,crossover,0.5432245461923416,0.13457943925233645,0.10416666666666663,20,0,11,9,20,8
CUUGWAKGI1,crossover,0.4427910016350085,0.17445482866043613,0.04054054054054057,39,0,8,11,39,4
TPPSG8AINL,mutation,0.39883372168111475,0.14641744548286603,0.23219814241486075,15,0,7,15,15,4
R1A7JF4TFN,crossover,0.42125321681567884,0.18504672897196264,0.17261904761904762,27,1,7,31,91,3
RXY1EUEYOC,mutation,0.40381241012170654,0.07850467289719627,0.1335227272727273,32,1,11,37,101,5
XZW6KMA4LT,mutation,0.47967299822806075,0.10654205607476637,0.13478260869565217,58,0,8,5,80,7
IWPOD4CXSH,crossover,0.44457693250584207,0.2778816199376948,0.15336134453781514,16,1,5,34,32,1
USBMVZW9MH,crossover,0.7538170180413345,1.0,1.0,8,1,3,26,76,8
47YFWIACUW,crossover,0.5896277724715322,0.06791277258566979,0.2142857142857143,30,0,10,29,65,8
SNYF4UQIAE,mutation,0.6619802855274837,0.16261682242990655,0.19642857142857145,31,1,8,30,74,9
IYVOFJWJQD,crossover,0.6088408706410211,0.13457943925233645,0.16346153846153844,36,0,7,12,60,8
LV318BS18C,crossover,0.36331709094981823,0.3700934579439253,0.09267840593141796,39,0,11,16,39,1
Y43RUYPUTR,crossover,0.6414759515826147,0.16261682242990655,0.125,25,1,7,29,25,8
X7JOF2DY5B,crossover,0.4432369472833684,0.13707165109034267,0.10833333333333339,24,1,7,36,77,4
OS8EU42Y24,mutation,0.7047318024324599,1.0,0.5,8,0,3,10,56,7
276372X0RC,mutation,0.47681665287929775,0.019937694704049845,0.050000000000000044,21,0,8,6,21,5
UO5O3VBSHX,crossover,0.4385721842922524,0.194392523364486,0.10801393728222991,29,0,7,24,68,4
IOA8SJOEBI,mutation,0.3904225238301928,0.02741433021806855,0.22651565622918052,35,1,11,34,74,2
NBL6374BQ5,crossover,0.5509019913636306,0.019937694704049845,0.29166666666666663,11,0,11,8,11,6
WQCATQUCLK,crossover,0.530355114020205,0.1252336448598131,0.02857142857142858,27,1,6,3,61,7
9DE2UEFQ8R,mutation,0.3542142422535959,0.1501557632398754,0.14666666666666667,14,1,9,20,14,2
F25W3BQX25,mutation,0.497522284133046,0.011838006230529594,0.13095238095238093,30,0,6,17,52,5
TIX48J2LRV,mutation,0.5041152963195353,0.11588785046728974,0.125,34,1,11,33,68,7
V0DMQNIVEN,crossover,0.4167642548452388,0.09158878504672902,0.09778357235984353,54,1,12,19,55,2
N442N22GJ3,mutation,0.5219679354434862,0.0866043613707165,0.12222222222222223,31,1,9,31,61,7
7D71RIPJBL,crossover,0.6088408706410211,0.05856697819314642,0.28571428571428575,58,0,9,6,70,9
A0WAVMAE3U,mutation,0.6070985050938931,0.14392523364485982,0.375,19,1,5,20,29,7
1KCY3XU03L,mutation,0.3656621556732119,0.2566978193146417,0.09601449275362317,15,0,11,19,15,2
IWG9GBF4NA,mutation,0.44034465222239183,0.14641744548286603,0.0961538461538462,32,0,8,27,43,4
804930NBG7,mutation,0.6253831233483593,0.06791277258566979,0.20512820512820507,37,0,10,13,37,9
6J86JRY7HZ,crossover,0.434604447180966,0.08909657320872275,0.030555555555555558,57,0,8,7,78,4
9UC7RPB0KB,mutation,0.46787269992291103,0.001246105919003121,0.2573099415204678,19,0,9,19,19,6
Q8QP3R7G5R,mutation,0.3422101163379093,0.0940809968847352,0.16555924695459584,6,0,4,4,6,2
KVIFJMKH30,crossover,0.4177232619261376,0.04485981308411219,0.156043956043956,41,1,11,25,96,2
H4269MDUGA,crossover,0.8266372450358983,1.0,0.5,7,0,3,28,13,8
F53M02H28Y,crossover,0.34980609717046607,0.15950155763239876,0.1405405405405405,15,1,8,28,15,2
WA2BEYM9TB,mutation,0.42383404030196814,0.16510903426791276,0.050000000000000044,35,1,8,23,72,4
ZYB2D561PS,crossover,0.43099165928496375,0.2062305295950156,0.00691244239631339,59,1,10,8,72,2
JVUNTVPY1V,crossover,0.4459201583355543,0.025545171339563855,0.23571428571428577,73,0,10,7,73,5
HYG5M50ATI,mutation,0.4352638008196398,0.011838006230529594,0.1205357142857143,39,1,12,5,39,5
IEB9CEHATG,crossover,0.34070142196233744,0.04610591900311528,0.19878048780487806,7,0,8,13,7,2
328TLZM6YS,mutation,0.4267513550457551,0.1557632398753894,0.03658536585365857,50,1,11,17,90,4
DGAW4GF389,crossover,0.4248048345209584,0.049221183800623056,0.16000000000000003,16,1,9,37,16,5
UEQH0ZEI4N,mutation,0.3200223550619482,0.07414330218068538,0.17500000000000004,12,0,4,26,62,2
XREQP8R0VS,mutation,0.42968359240768683,0.2224299065420561,0.025000000000000022,36,0,10,25,87,4
N37PMGE79F,mutation,0.5691077199813944,1.0,0.4375,3,0,4,9,3,6
S7UPLJQ90F,crossover,0.449292556319973,0.049221183800623056,0.06043956043956045,51,1,9,12,66,6
REET2GQACF,mutation,0.5391642400860159,0.07725856697819314,0.2063492063492064,12,0,7,33,12,6
80GWRQDV80,crossover,0.4050635921721,0.1277258566978193,0.11538461538461542,30,1,10,38,78,4
WLCMFGHCDS,crossover,0.43175608883748373,0.05358255451713395,0.1428571428571428,79,1,11,2,97,6
TWTNSUOALK,crossover,0.5824277104625263,0.10529595015576323,0.014285714285714346,30,1,7,21,65,9
H6FA0SUXTW,crossover,0.6383717893441168,1.0,0.5,13,0,4,31,36,6
1N2AT4CICP,mutation,0.6002049705489443,0.10529595015576323,0.04761904761904767,28,1,7,19,28,9
0WKSQKDOL6,mutation,0.5219679354434862,0.0866043613707165,0.03921568627450989,22,1,6,16,22,6
NHQ23KXG8M,crossover,0.35171899894117664,0.21682242990654205,0.11090225563909772,28,1,9,39,31,2
FX9K9EQL2D,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,23,74,4
945E8440J3,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,22,0,8,34,25,9
DLNZY1YT0X,crossover,0.4267513550457551,0.23177570093457947,0.038461538461538436,34,0,11,29,89,4
Q8L7QMYON5,crossover,1.0,1.0,1.0,2,0,5,23,2,8
LAPGH7G5P1,crossover,0.6352940469491072,1.0,0.375,14,0,4,13,101,7
ILCKHD7P9E,crossover,0.4162321538814018,0.1557632398753894,0.008869179600886845,39,1,10,27,94,3
GAH0PVJZB5,crossover,0.5282443398524277,0.05856697819314642,0.19444444444444442,14,0,4,14,97,5
7GHLQCPF9O,crossover,0.47729162651068335,0.17445482866043613,0.11458333333333337,14,0,4,32,59,4
BR35JEOQ51,mutation,0.4343848334407677,0.17570093457943928,0.021739130434782594,32,1,11,17,32,3
BSLRBIV9VD,mutation,0.5029895634208932,0.02928348909657321,0.1607142857142857,28,0,6,19,95,6
TFVKD2BOJZ,crossover,0.43175608883748373,0.13582554517133957,0.0326797385620915,54,1,10,14,62,4
N7RIODEIBW,crossover,0.4162321538814018,0.15389408099688473,0.17886482449589242,11,0,4,30,62,1
QGOYCJVDTD,mutation,0.5219679354434862,0.0866043613707165,0.03921568627450989,26,1,6,17,64,6
XUVDO6YDWM,mutation,0.7538170180413345,1.0,1.0,7,1,3,15,7,9
668N4LNN6Y,crossover,0.3440061975502672,0.18753894080996886,0.12857142857142856,30,0,10,32,38,2
CA80MP7CRI,mutation,0.3485657232002849,0.17009345794392522,0.13852813852813856,14,1,4,32,20,2
6IOV64MLI6,mutation,0.5932755979840514,0.1252336448598131,0.15833333333333333,23,0,5,3,81,8
ONTEXMVTUI,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,21,65,4
GSGPU30YT5,crossover,0.595111834910542,0.03987538940809969,0.3025210084033614,30,0,11,28,30,8
H75MXG15T1,mutation,0.5411899015841677,0.06791277258566979,0.24444444444444446,28,0,9,31,73,7
B5DUGP4XE2,mutation,0.43175608883748373,0.059813084112149556,0.0535714285714286,61,1,11,11,102,4
SHZ1PH6DE3,mutation,0.35171899894117664,0.011214953271028005,0.22362869198312235,5,0,11,25,5,2
DPWEDQDHMI,crossover,0.3403247874968637,0.2261682242990654,0.12424242424242427,32,0,7,10,83,2
QNCGV57R4Z,mutation,1.0,1.0,1.0,3,0,11,14,3,7
G35OW30HSD,crossover,0.5371474437548683,0.0866043613707165,0.10588235294117654,35,1,7,11,82,7
NM2E7UR9LE,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,19,0,7,37,51,9
W9LRIHKRZ6,mutation,0.44839123420513094,0.07975077881619938,0.012195121951219523,61,0,12,6,61,4
TXF7VSQ48T,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,22,0,7,26,35,9
IQ3SAQ1897,mutation,0.7047318024324599,1.0,0.5,8,0,3,22,63,7
PW0R06GTVT,crossover,0.43768804545206297,0.018068535825545184,0.06153846153846154,52,1,11,14,52,1
HQ1KN3RCID,mutation,0.35171899894117664,0.011214953271028005,0.22362869198312235,4,0,7,31,4,3
TJW4ALK2BM,crossover,0.5041152963195353,0.11588785046728974,0.125,32,1,10,33,40,7
P53OF6G3FI,crossover,0.6070985050938931,0.14392523364485982,0.125,31,1,10,37,51,9
47MM13YJ6I,crossover,0.5219679354434862,0.0866043613707165,0.13492063492063489,23,0,7,22,23,7
G48CJF5AMQ,mutation,0.4149570860802858,0.002492211838006242,0.16176470588235292,51,0,12,3,51,5
ZOFFJ52M5L,crossover,0.44974377101570595,0.2778816199376948,0.13616557734204793,19,1,6,21,19,1
QGSMYKNOBD,mutation,0.4326309837538489,0.21308411214953274,0.0692640692640693,39,0,12,22,76,4
2887QKM9FQ,crossover,0.7047318024324599,1.0,0.5,8,0,3,25,31,7
MF97J5XK6Z,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,12,1,8,33,12,4
I25SNRCZBR,crossover,0.5282443398524277,0.13457943925233645,0.06015037593984962,26,1,6,21,84,7
QYFHU7PAXA,mutation,0.7876748549673996,1.0,1.0,17,0,5,19,73,9
HO33SZ5FL5,crossover,0.5159011321435356,0.1252336448598131,0.04761904761904767,26,1,6,10,53,5
LWS5RVP6WC,crossover,0.4746845860313963,0.1838006230529595,0.08496732026143794,36,1,7,12,36,4
0JVHXKIMB7,crossover,0.7258894164358882,1.0,0.5,20,0,5,8,74,9
MJAF7XWK3I,mutation,0.7047318024324599,1.0,0.5,8,0,3,11,61,7
80ICMARVUC,crossover,0.4209314226383627,0.17445482866043613,0.0071770334928230595,40,1,10,19,40,3
VZN3F6NMPG,mutation,0.7538170180413345,1.0,1.0,13,1,4,22,62,9
VA0MP7JRUA,crossover,0.5914476139331043,0.13457943925233645,0.18823529411764706,19,1,5,22,27,5
1VRC30QO20,crossover,0.36175850132500853,0.21557632398753895,0.11019736842105265,34,1,9,30,82,2
H9V6P674HU,mutation,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,35,76,2
3ESR66L30G,crossover,0.42383404030196814,0.16510903426791276,0.050000000000000044,39,1,10,24,54,4
YKHBLS5DD0,mutation,0.28295190316522933,0.0809968847352025,0.12298387096774188,18,0,5,23,34,3
P4BXJ0ZBDR,mutation,0.31456498306249825,0.14641744548286603,0.07482993197278909,32,0,9,34,80,3
0O0ENTTRJB,mutation,0.449292556319973,0.049221183800623056,0.06043956043956045,39,1,8,17,90,6
MLJSC1O0JU,mutation,0.5118136812972891,0.1838006230529595,0.03942652329749108,20,1,5,10,76,4
QG3QC5X94W,crossover,0.5371474437548683,0.01059190031152648,0.3035714285714286,14,0,12,5,14,6
1W15UEARNT,crossover,0.336008846173639,0.20747663551401868,0.1225546605293441,18,0,6,33,50,2
CTFH36FB1A,mutation,0.5240508737376799,0.07725856697819314,0.0,24,1,6,28,78,6
ATKVJUWAVT,crossover,0.6237291776610014,0.15327102803738318,0.125,26,1,6,16,102,9
RO7WT5I0NI,mutation,0.3971832963975894,0.2635514018691589,0.05384615384615382,20,1,5,8,34,2
CM1HRH7LMU,crossover,0.6253831233483593,0.06791277258566979,0.09999999999999998,14,0,5,34,28,8
66IT3NH5MU,mutation,0.3437222789901445,0.17943925233644858,0.13307776560788614,14,1,4,18,87,3
8V92ZU7IGG,mutation,0.47079810581523507,0.23115264797507795,0.16534391534391535,12,1,4,23,74,1
J76Y81E02V,crossover,0.6352940469491072,1.0,0.375,14,0,4,8,55,7
CP6OJAPRX3,crossover,0.6036367510267733,0.0866043613707165,0.08333333333333326,8,0,10,4,8,6
7HSNM14XVE,crossover,0.449292556319973,0.049221183800623056,0.06043956043956045,39,1,8,18,53,6
F1ER2MJJJ6,crossover,0.5388948242431165,0.08785046728971964,0.2121212121212121,48,1,8,11,89,8
1WNL55RPHJ,crossover,0.5219679354434862,0.0866043613707165,0.13492063492063489,29,0,7,20,29,7
S5X7RI4WLQ,crossover,0.45427643659974404,0.10654205607476637,0.00462962962962965,32,1,7,20,33,5
520EHDA3FD,crossover,0.4420114543389604,0.030529595015576325,0.09359605911330049,26,1,11,25,26,6
F1MAG8W9O1,crossover,0.6368296577823735,0.1146417445482866,0.04761904761904767,19,0,6,7,19,9
2AQJVJ3CAR,mutation,0.5411899015841677,0.06791277258566979,0.24444444444444446,16,0,7,2,16,7
2280N7ZTR7,crossover,0.5747651944618911,0.13457943925233645,0.16666666666666663,41,0,8,15,73,8
9OUWT9GDUT,mutation,0.3323715333373949,0.14641744548286603,0.0921985815602836,34,0,11,32,92,3
38XM8N3ICJ,crossover,0.4490670875515992,0.194392523364486,0.07504690431519695,34,1,7,16,52,3
BKBOFYFWF6,mutation,0.6237291776610014,0.15327102803738318,0.125,25,1,6,23,76,9
6NC58K7KSJ,crossover,0.6352940469491072,1.0,1.0,13,1,4,26,87,6
3CDTUYRESS,crossover,0.5159011321435356,0.1252336448598131,0.04761904761904767,26,1,6,21,94,5
KH03XBLXHI,mutation,0.3817239486217352,0.07663551401869162,0.1920289855072464,7,1,6,36,7,2
WTJRMJ5E27,mutation,0.46542773063191234,0.21246105919003122,0.14974937343358397,8,1,10,26,8,1
899SA5ORHE,mutation,0.3957428721131323,0.23177570093457947,0.09868421052631582,19,0,10,6,19,4
ZQKRBW8GYY,mutation,0.4199671112670226,0.05669781931464174,0.16269841269841273,35,1,11,33,57,1
CH2IA5W59L,mutation,0.3982142817658092,0.22492211838006232,0.04098360655737704,36,1,9,27,72,2
IROTR61D7Z,crossover,0.39266775236581297,0.15700934579439255,0.12,28,1,10,33,28,3
20N0VQOMIH,crossover,0.47079810581523507,0.23115264797507795,0.16534391534391535,12,1,4,32,66,1
L8J4OWNQ6G,mutation,0.6590536533024902,1.0,0.4545454545454546,12,0,4,25,21,8
MYO8LOW4J6,mutation,0.3957428721131323,0.06915887850467292,0.13903743315508021,32,1,10,33,34,5
IKXD5CKZCF,crossover,0.3715631010860816,0.10467289719626166,0.18478260869565222,8,1,3,25,84,2
042WSJXDEO,crossover,0.5691077199813944,0.0866043613707165,0.16666666666666663,17,0,5,29,66,6
4FEEY01Z6B,mutation,0.501866374561156,0.049221183800623056,0.025000000000000022,43,1,10,4,43,7
FX1ZH4RW8C,crossover,0.5567473339266613,0.06791277258566979,0.21666666666666667,27,0,8,7,27,8
XU5JQTIBDE,crossover,0.3885916512655915,0.19813084112149532,0.021870286576168907,27,1,6,5,79,2
D74QJY5F3K,mutation,0.4352638008196398,0.08785046728971964,0.012096774193548376,39,1,11,25,83,6
PWJX2J2471,crossover,0.8266372450358983,1.0,0.5,6,0,3,36,88,8
G16S7Y1KY5,mutation,0.5094028700000045,0.15327102803738318,0.033333333333333326,26,0,12,2,26,7
ZLKZPYEMM1,mutation,0.4746845860313963,0.10778816199376948,0.16761363636363635,6,1,3,29,6,4
BVV5B49PIF,mutation,0.3580720172617845,0.2062305295950156,0.1384615384615384,16,1,6,29,16,3
YEYNZOI819,mutation,0.5411899015841677,0.06791277258566979,0.05555555555555547,19,0,5,29,31,5
FJOKN7GDLT,mutation,0.30226396910953357,0.1557632398753894,0.08333333333333337,20,0,10,22,20,3
XTMI8EVGAB,mutation,0.40443767257991636,0.1769470404984424,0.18518518518518523,46,0,10,12,46,2
NP0C3921JQ,crossover,0.4455840467840704,0.16510903426791276,0.09401709401709402,49,0,11,17,73,4
58FOUB1F8T,crossover,0.31456498306249825,0.14641744548286603,0.07482993197278909,33,0,12,36,40,3
MODMEPE52F,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,19,0,7,35,95,9
HGNA7FI3ER,crossover,0.2909638652105533,0.0996884735202492,0.14447884416924672,13,0,6,5,13,3
4H4I9YKAQ3,mutation,0.3440061975502672,0.18753894080996886,0.12857142857142856,31,0,10,29,90,2
02UWNSCDH2,crossover,0.6352940469491072,1.0,1.0,13,1,4,16,13,6
5I1VD4KMWX,crossover,0.6253831233483593,0.06791277258566979,0.20512820512820507,24,0,6,21,97,8
I1NV7CCQMO,mutation,0.45177883287177645,0.03987538940809969,0.1777777777777778,21,0,7,38,34,5
S4FZLNWJZG,mutation,0.3960512452528313,0.2236760124610592,0.0,28,1,11,8,28,3
NOMXDVZ0BC,mutation,0.5371474437548683,0.0866043613707165,0.10588235294117654,14,1,6,30,14,6
CL5VH97ZWZ,crossover,0.32940180629019333,0.20747663551401868,0.11590909090909096,21,0,11,3,21,2
280Y7TFL6V,crossover,0.4455840467840704,0.16510903426791276,0.09401709401709402,43,0,11,17,43,4
6FMBCFRL7Q,mutation,0.6237291776610014,0.07725856697819314,0.16666666666666663,22,0,6,23,73,8
G512GN5MVF,crossover,0.5686756032623901,0.08785046728971964,0.2666666666666666,60,0,11,12,67,8
VDR3KST21H,crossover,0.45177883287177645,0.03987538940809969,0.21666666666666667,32,0,8,24,78,6
ZBD9ZLIQ32,mutation,0.3908301316833066,0.31962616822429907,0.09545454545454551,47,0,9,10,66,2
GNF83Z3M49,crossover,0.5691077199813944,0.0866043613707165,0.16666666666666663,17,0,5,31,46,6
9LNNEHGQI5,crossover,0.37106924097142435,0.37943925233644865,0.10096153846153844,35,0,11,7,35,1
NY4YC91K08,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,25,0,10,40,51,9
US6DIJ6NRB,mutation,0.3504749719628223,0.2062305295950156,0.13030303030303025,12,1,9,18,12,3
LQ7MF2AWLI,crossover,0.6590536533024902,0.18130841121495328,0.09523809523809523,24,0,6,14,90,9
M29GETP73I,mutation,0.6590536533024902,1.0,0.4545454545454546,12,0,4,15,12,8
3ZGVAMKRSC,mutation,0.4097791466427969,0.3246105919003116,0.10437710437710435,19,0,11,5,19,1
11AH4HU7SB,crossover,1.0,1.0,1.0,3,1,4,18,3,8
BHES646D2C,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,23,0,9,40,76,9
55AMN30VM7,mutation,0.4593062541734404,0.08785046728971964,0.03879310344827591,52,1,9,13,53,5
M0L4N5FIJX,mutation,0.3542142422535959,0.1501557632398754,0.14666666666666667,14,1,10,29,14,2
ZHJCFH0WHO,mutation,0.6383717893441168,1.0,0.5,11,0,4,29,11,6
N1FCB9QDQH,crossover,0.39831747746548496,0.28598130841121505,0.12356792144026185,26,0,6,8,69,1
JSXQJ5TPUZ,crossover,0.4523454698884397,0.08286604361370715,0.40501792114695334,42,0,9,7,42,6
8MIDS5ZL8J,crossover,0.4432369472833684,0.13707165109034267,0.10833333333333339,24,1,7,37,38,4
OQO5E467W6,mutation,0.7022188362899582,0.12398753894080997,0.2142857142857143,13,1,7,23,13,8
1I1C2RBBT9,mutation,0.49052689812900363,0.03987538940809969,0.015384615384615441,46,1,10,17,90,7
ODK9HL863T,crossover,0.49284797216778586,0.030529595015576325,0.08974358974358976,23,0,6,28,31,5
A5LHEZ72JA,crossover,0.8259223440443022,1.0,0.0,8,0,3,9,86,9
48ARULEKN1,mutation,0.3986271708149207,0.1663551401869159,0.2222222222222222,26,0,9,36,102,4
9LSUVUXWO8,mutation,0.8266372450358983,1.0,0.5,7,0,3,18,69,8
FF26GX53TK,mutation,0.4162321538814018,0.15389408099688473,0.17886482449589242,13,0,4,21,84,1
F9VQ73B85A,mutation,0.4274016656861318,0.11588785046728974,0.0535714285714286,36,1,7,13,82,5
