id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
BIPNMEY91Z,106,mutation,0.5933985427536075,0.0004267425320056903,0.11255411255411252,126,11,126,0.6012719158381679,0.01874636085162401,0.14204545454545453,126,0,11,13,469,7
GZEAKNLDT2,106,mutation,0.4834982861623701,0.03563300142247512,0.06161021109474718,132,12,132,0.49673559518052846,0.05834029518240044,0.05592469545957918,132,0,12,27,191,4
LX0VJ6J902,106,mutation,0.35328792962214484,0.054575628259838804,0.0974499089253188,132,23,132,0.39951825685508013,0.05698589909116225,0.08394376618571958,132,1,23,36,164,1
PHVI92Q5EN,106,mutation,0.6322846485948348,0.001422475106685639,0.08181818181818185,133,13,133,0.6403811087333862,0.013024986709197245,0.168125,133,1,13,5,133,6
LW48NMNOZC,106,crossover,0.5454057509232959,0.006187766714082499,0.08605072463768121,143,16,143,0.5608805109989808,0.05698589909116225,0.01044634377967707,143,0,16,2,143,8
7R3HRWNPY2,106,crossover,0.5486975701117958,9.483167377905e-05,0.14814814814814814,143,13,143,0.5738154506396076,0.025201893622946253,0.17813267813267816,143,0,13,10,143,7
W058CYYDQ7,106,mutation,0.6660282676956898,0.0020862968231389264,0.028985507246376774,154,19,154,0.633454170554387,0.0061390850864535135,0.19560185185185186,154,1,19,4,154,9
YX3P2NACT2,106,crossover,0.7000455861982962,0.0013039355144618264,0.0,156,16,156,0.7478222173946603,0.014505961874382932,0.1980769230769231,156,1,16,20,156,9
BORBW2MF3V,106,mutation,0.5085268128170095,0.023684210526315787,0.06302521008403361,181,20,181,0.5475375760044251,0.04593554593554594,0.07499999999999996,181,0,20,2,181,7
QHHK1DNC6P,106,mutation,0.35528035511988754,0.0005689900426742445,0.1702582022908173,187,18,187,0.38773249403606713,0.07882078934710512,0.08751675399049594,187,0,20,6,187,1
57N19AT816,106,mutation,0.4730951932519053,0.0001185395922238125,0.2416232315711095,193,22,193,0.5135095184405756,0.05713779397989925,0.04479535932968093,193,0,22,3,193,6
2CM6I284XA,106,crossover,0.5235795356405051,0.015149359886201988,0.080952380952381,201,18,201,0.5371115813352898,0.04647983595352016,0.057899090157154665,201,0,18,3,201,7
P6NYIUCEET,106,mutation,0.40239638811596845,0.045614035087719274,0.09469470390650161,216,20,216,0.43290526567336407,0.0020252651831598745,0.1273127357643255,216,1,20,16,376,1
QB7JANMA59,106,mutation,0.403509484139873,0.00042674253200569723,0.15986394557823128,218,16,218,0.38908528501659045,0.05696058327637277,0.08091517857142858,218,0,16,9,218,1
HMYD07CUDE,106,crossover,0.5000191706765402,0.06396396396396396,0.002898550724637683,222,15,222,0.5062302344185294,0.01010101010101011,0.24166666666666664,222,1,15,14,376,5
GYF8EFXYR0,106,crossover,0.4751609386189225,0.07214319582740635,0.022849462365591378,224,14,224,0.43399202682274163,0.028265107212475632,0.18205128205128204,224,1,14,11,226,4
XHYT3X1PIU,106,crossover,0.5067444455327469,0.06495969653864392,0.0,228,16,228,0.5004743736243819,0.0010759221285537163,0.26216640502354793,228,1,16,14,472,5
UUQXPWC21Y,106,mutation,0.5597738716970675,0.00839260312944523,0.04371584699453551,243,14,243,0.6273853155245005,0.003139161033897886,0.2357142857142857,243,1,14,5,484,8
PSU0RB8PBO,106,crossover,0.49064925430161965,0.09743954480796588,0.011160714285714302,246,16,246,0.42673472309462546,0.020328599275967696,0.08722800378429518,246,0,16,5,246,3
R83OBP1ROS,106,mutation,0.4957684871999507,0.09743954480796588,0.005624296962879638,251,16,251,0.42673472309462546,0.020328599275967696,0.08722800378429518,251,0,16,5,251,3
4BW09SU1PS,106,mutation,0.490231239667703,0.08366524419155998,0.0094982078853047,288,16,288,0.4237219213282877,0.03141692615376826,0.08586342814530734,288,0,16,2,288,3
61BRC81I85,106,mutation,0.45729924661134236,2.3707918444776377e-05,0.2108027006751688,304,16,304,0.5014658247368239,0.033201691096427954,0.11228246318607765,304,1,16,4,304,1
E8PHACDDBB,106,crossover,0.48223789110158444,0.004623044096728285,0.10540860639557834,320,19,320,0.5363521248464997,0.004911268069162811,0.07547436986689322,320,1,19,7,405,1
