id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
TGFZTTO9WZ,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
HABS0C00T7,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,22,3,6
AK8LYV2AUQ,crossover,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
Q8RH9NILXR,crossover,0.18350341907227397,1.0,0.0,3,1,4,19,3,5
LDDNGIAGAK,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,18,3,4
4N2MRJY4AP,crossover,0.18350341907227397,1.0,0.0,2,1,3,10,2,5
4GOE3CH6IL,mutation,0.18350341907227397,1.0,0.0,2,0,3,10,2,5
D07VTPYUMC,crossover,0.18350341907227397,1.0,0.0,2,0,4,14,2,6
IOTV0NWN00,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
WRF59ME8M6,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,5
FHR73QOCH9,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,20,2,4
TQCQ27DDKN,mutation,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
HDJHNG4ULM,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
F37O3DZ9J3,mutation,0.18350341907227397,1.0,0.0,2,1,3,13,2,5
VK98DRJEBR,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
0HCD0ZMH4E,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
JIXEBBBHUL,mutation,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
U74PDB79QE,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
X2HTXPJVUJ,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
94V8ZQ5YLN,crossover,0.18350341907227397,1.0,0.0,2,1,3,23,2,5
0AN95T597D,crossover,0.18350341907227397,1.0,0.0,2,1,3,18,2,4
B95PV36NZ7,crossover,0.18350341907227397,1.0,0.0,2,0,4,20,2,5
R7HKB0LR6T,mutation,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
L02RR83ME4,crossover,0.18350341907227397,1.0,0.0,2,1,3,16,2,5
GEFYRCRKZO,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
SN3WY1ZP3D,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
YNGE7WRBR6,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
9RRV9SIV9A,crossover,0.18350341907227397,1.0,0.0,2,1,4,25,2,5
O4PC05D7GH,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,25,2,4
UQGSWSHAWC,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
C6WAZM9E3N,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
P9QUZAMVRQ,mutation,0.18350341907227397,1.0,0.0,3,1,3,20,3,5
DNL2PEP2FY,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
4Y3UTJWDZ6,crossover,0.18350341907227397,1.0,0.0,2,1,3,19,2,5
U7Y2G77I3P,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
3XOIRZ0LGU,mutation,0.18350341907227397,1.0,0.0,2,0,3,28,2,5
95XZJKJ4Z2,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
AI5RSATOGO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,22,3,6
VJ766SPS8L,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
VBD2DYUOQQ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
O0YIACPDYM,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,14,3,5
NBMZ8E2H74,mutation,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
63UMKTQ4JJ,mutation,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
J1YK2G0IV4,crossover,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
FOHQ87CEHX,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
ZPVH98ARGA,crossover,0.18350341907227397,1.0,0.0,2,1,3,20,2,5
AE6D4T0C8U,mutation,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
43YBDOF64K,mutation,0.18350341907227397,1.0,0.0,2,1,3,28,2,5
G291HHXDTE,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
TL2X23K7M1,crossover,0.18350341907227397,1.0,0.0,2,1,3,25,2,6
0SIGJ7X2NQ,mutation,0.18350341907227397,1.0,0.0,2,1,3,25,2,4
TYOBPXQ1MU,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,5
2TOEK8Q21R,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,4
NDQ7ZJ2R35,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
B1K0P0FCJG,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,18,2,4
RLZDGOVYA8,crossover,0.18350341907227397,1.0,0.0,2,1,3,12,2,5
8FRVBE8E6O,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,12,2,4
7RBI3IU46O,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
JLS88TUULE,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,15,2,4
UN151X2EMS,mutation,0.18350341907227397,1.0,0.0,2,1,4,22,2,5
L7DK8S4R49,mutation,0.18350341907227397,1.0,0.0,2,1,3,21,2,5
B0YNSUEQPV,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
7AOLZFMZPJ,mutation,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
IO7D9ZK030,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
EMCHPNS478,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
CNHS5B0YET,crossover,0.18350341907227397,1.0,0.0,2,1,3,20,2,5
W9XPICSXCC,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
M9Z9FA0AHR,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,24,3,5
3ZK2KNN4U3,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
A0YE509KWA,crossover,0.18350341907227397,1.0,0.0,2,0,4,18,2,6
D4P5IEAOEI,mutation,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
G65ZEF9303,crossover,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
ZZA2J9J41J,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
XG07BNF7P8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
DPNHCR8DDO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
BE77K186ZZ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
NU3WGM6S90,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,18,2,4
GGYAXKO2OS,crossover,0.18350341907227397,1.0,0.0,2,0,4,23,2,5
IGP1VCUBUX,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,4
3YUAJJNJIE,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
6FMIXSBZIO,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,4
IHHTICUPJD,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
F1KJIIW8T8,mutation,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
0GH1O838U0,crossover,0.18350341907227397,1.0,0.0,2,1,3,15,2,5
0GP2FSTML9,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
E72U3N95S9,crossover,0.18350341907227397,1.0,0.0,2,1,4,25,2,5
69KZ0CJQOJ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,4
P0ED5XOJAF,mutation,0.18350341907227397,1.0,0.0,3,1,3,19,3,5
68J24X8FQ6,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
T6DK6ED9KZ,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
AVIR5LRIUW,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
K6HDYHUSI1,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
YLHGYI4QZ7,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
GJT5OC132V,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
Y8OSJT103J,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
B2QBCJIGQ6,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,13,3,5
MWNX72A4FV,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
JFALB5PJ8U,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
VZPPT4MR5R,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
6UR9YH8WIJ,mutation,0.18350341907227397,1.0,0.0,2,1,3,22,2,5
SM1A6CYCIA,mutation,0.18350341907227397,1.0,0.0,2,0,3,25,2,5
5YYFS6OO4T,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
3YR0SQ36QT,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
IT9BGRQXU3,crossover,0.18350341907227397,1.0,0.0,3,1,3,16,3,5
649PGRFW9Y,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
MWPDOTJA4M,crossover,0.18350341907227397,1.0,0.0,2,1,3,25,2,6
YCQE0Z1QN7,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
I2S8ZEGHFP,mutation,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
UNSJ0NVSQC,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
UWJDG2GSZB,crossover,0.18350341907227397,1.0,0.0,2,1,4,24,2,5
1XGIRN83AL,mutation,0.18350341907227397,1.0,0.0,2,1,3,24,2,4
E7U8XUM2II,mutation,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
GYF2EKA9V8,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
LM0CIYEKHD,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,7
FM96B5K32J,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,4
THZ2PNBK3W,crossover,0.18350341907227397,1.0,0.0,3,1,4,16,3,5
DY5XBBFXKF,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,16,3,4
GEY6SR1ZTJ,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,3,5
W1F7YCKOTQ,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,18,3,4
PMA3FD5MTJ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,22,3,5
SYG8P89A76,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,19,2,4
J04G1AJ769,crossover,0.18350341907227397,1.0,0.0,2,1,3,16,2,5
DV8RCMLI6A,mutation,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
2II9ZT8HN1,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,3,5
OCJKD1GGCX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
78AGK41UJH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
Z5QQVSBTES,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
4J3RDU7V4P,mutation,0.18350341907227397,1.0,0.0,2,1,4,19,2,5
NCOVXUCSH0,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
IPMBRZCLZO,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
YYBSK0LLRA,mutation,0.18350341907227397,1.0,0.0,2,0,3,17,2,6
Q5TJ04RUHX,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
42MJQY6NOT,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
HNZBSM7H81,mutation,0.18350341907227397,1.0,0.0,3,1,3,20,3,5
MCNDXNS634,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
6X6BI4GXDT,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,3,5
JCJ5M1LLAM,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,20,2,4
CIK42FLHQX,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
RT572PEUQ6,mutation,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
9NDP0L42DQ,crossover,0.18350341907227397,1.0,0.0,2,0,4,22,2,5
L9YVXIVQ0X,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
Y6XRHNLLVI,mutation,0.18350341907227397,1.0,0.0,2,1,4,13,2,5
9CVC7GH6XC,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
R0DL0R7KA0,crossover,0.18350341907227397,1.0,0.0,2,1,4,19,2,5
P46NYAO9ZI,mutation,0.18350341907227397,1.0,0.0,2,0,3,23,2,5
YN8DN4XYER,crossover,0.18350341907227397,1.0,0.0,2,1,3,18,2,5
LK3E1XOTM8,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
Q03XJQQKHJ,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,6
0HA5X0VRCX,mutation,0.18350341907227397,1.0,0.0,2,0,3,9,2,5
VKFQ097YKA,mutation,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
82FN55HY2Y,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
RV8AIPU7VM,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
R67TEYSDP4,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
5EBOST3C8A,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
J7BJ4G9K7L,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
HBOR9CHRDK,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
G4DW5OHWSZ,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
P22CNLMF1F,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
IDRMGM7GVZ,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
EHNYFQDXLK,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
N5GY05EUJI,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
OPJ6IA8CDH,crossover,0.18350341907227397,1.0,0.0,3,1,4,21,3,5
390CB8NANH,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
L31T2H6UC3,crossover,0.18350341907227397,1.0,0.0,2,1,3,19,2,5
3E9PE7Q6ON,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
SXDJ8CK7XZ,mutation,0.18350341907227397,1.0,0.0,2,1,3,21,2,5
VHH9MAMTYE,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
QAI4IRKUVA,mutation,0.18350341907227397,1.0,0.0,2,0,4,20,2,6
93OWTIG494,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
C840DJW361,mutation,0.18350341907227397,1.0,0.0,2,0,3,19,2,6
W1PW25U07C,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
JPLCZJX1JC,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,6
S1DY6GNJJ0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
83JA1BC1NC,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,5
0242D98L5T,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,21,2,4
PKN2Q5GCE5,crossover,0.18350341907227397,1.0,0.0,2,0,4,21,2,5
K7BNQWGIT4,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,20,2,4
L7C44EALWF,mutation,0.18350341907227397,1.0,0.0,2,1,4,22,2,5
1HEERZPL0G,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,22,2,4
2MQO5LM0I8,crossover,0.18350341907227397,1.0,0.0,2,1,3,17,2,5
4D4FJ31EJZ,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,4
HK18MY4XFD,mutation,0.18350341907227397,1.0,0.0,3,1,4,23,3,5
3JP6AUFK6Q,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,23,3,5
W6NXB077V5,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
21R1SOZEA5,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
R4ILB5TO5S,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,18,3,6
Q64PX9K7SI,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
NZTPJ4ZOWJ,crossover,0.18350341907227397,1.0,0.0,2,1,3,23,2,5
K8CIBFWKN0,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,4
9LCJ4Q7GJ7,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
ZWZ3D67T98,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
38700WLUV8,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,20,3,6
ZT7YUPH45O,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
DAF4H9Y7DQ,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
QAQOAFWPLD,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
PR52Z6IWT7,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
RVCETVFYLP,mutation,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
TPX8QOCCKR,mutation,0.18350341907227397,1.0,0.0,3,1,3,20,3,5
RIX7O4CMRG,crossover,0.18350341907227397,1.0,0.0,2,1,3,19,2,5
LLKJ5YP0EV,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,6
9CM1L6D0GD,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
JI6KR4C2YI,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,6
PH8I9D24TR,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,6
3388VYRE1O,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
5R1XSGQ8UC,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
2KLO50131F,mutation,0.18350341907227397,1.0,0.0,2,0,4,22,2,5
LH2OOH9AX1,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,20,2,4
WI0ZL7H6TH,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,18,3,6
5RZDYV97PE,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
ZN2F8P5931,mutation,0.18350341907227397,1.0,0.0,2,1,3,15,2,5
42DYE6SCFI,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
XE0OGS5DXC,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
AQ0Z9V0F2I,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
O6A6IIGUWS,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
C0DLIXUBBX,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
XGOOOMG9RP,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
JH6DYLKMKT,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
J0MMREZNY0,mutation,0.18350341907227397,1.0,0.0,3,1,4,19,3,5
0KTAM9FVUM,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,19,3,4
UZME1QOX10,crossover,0.18350341907227397,1.0,0.0,2,1,3,20,2,5
M4B22HYXE2,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
A6S5B0KMJ0,crossover,0.18350341907227397,1.0,0.0,2,1,3,25,2,5
LOF72P0CK0,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
XCCZLKDOO9,crossover,0.18350341907227397,1.0,0.0,2,0,4,23,2,6
4U91GP9YR2,crossover,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
3U6R42ZV5X,crossover,0.18350341907227397,1.0,0.0,2,1,4,22,2,5
TAFPQ3KJVX,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,21,2,4
C3O8AE2FI5,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
4T4SY30AB6,crossover,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
RR032ANZZS,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,5
905922CQU4,mutation,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
2FPZNZ1P3A,crossover,0.18350341907227397,1.0,0.0,2,1,3,23,2,5
OX8I970D6I,mutation,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
9PJ4Q3C5PP,mutation,0.18350341907227397,1.0,0.0,2,1,3,15,2,5
QF6408VQZJ,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,15,2,4
Y8H030YVDE,mutation,0.18350341907227397,1.0,0.0,2,1,4,22,2,5
QVT2HW0FSK,crossover,0.18350341907227397,1.0,0.0,2,1,3,22,2,4
ASXQNDH84D,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
O142G5J6G4,mutation,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
MSTYLXV6QN,crossover,0.18350341907227397,1.0,0.0,2,1,3,21,2,5
P5CDKB98KH,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
7FI9XQU1EM,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
FCW8Q75OQU,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,17,3,4
KV03M82JDN,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
LVXY95V5RV,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
WFS60U6PMW,crossover,0.18350341907227397,1.0,0.0,2,1,3,16,2,5
ILSPVA2LEW,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,12,2,4
F12F45ZWNV,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
BLQ9NX55U5,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
7OZAQZU0Q2,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,5
8SDL6P7ASE,mutation,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
0MULTPULAB,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
JH6QNU1QE9,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,16,3,4
8CXLXGHYK6,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
T6JBKCPVCZ,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
SODTJEFS5P,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
9P78W5TUH3,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
F11L0S777X,mutation,0.18350341907227397,1.0,0.0,2,1,4,21,2,4
UYBPTLHSU3,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
3IDAV5NRG1,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,5
8K4172WHPN,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
A6GSHFZ4DH,mutation,0.18350341907227397,1.0,0.0,2,1,3,17,2,5
I23K51S9PM,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
CV5J4UMS7X,crossover,0.18350341907227397,1.0,0.0,2,0,3,22,2,5
IZQY31GKAC,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
G5TQQCTJBO,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
QQLH4B0W6C,mutation,0.18350341907227397,1.0,0.0,2,0,3,21,2,6
9PD1LTZXSF,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,19,3,6
K128FS1CTF,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
8R0YUQSGOB,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,13,3,4
GKFSTNQ2SG,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,12,3,4
XL1AFJIMXO,crossover,0.18350341907227397,1.0,0.0,3,1,3,21,3,5
7Z51S5XG39,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
CRZU989FRL,crossover,0.18350341907227397,1.0,0.0,2,0,3,23,2,5
AZF497TYB8,crossover,0.18350341907227397,1.0,0.0,2,0,3,23,2,5
JVVDX3O9X2,crossover,0.18350341907227397,1.0,0.0,2,1,4,22,2,6
5RP63YY4JT,crossover,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
6RMFWZ5HK7,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
LV4G67939M,mutation,0.18350341907227397,1.0,0.0,2,0,3,20,2,5
JT8HC13ROH,crossover,0.18350341907227397,1.0,0.0,2,1,3,17,2,5
GYPF9QQPRK,mutation,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
L7W9IYQ0ON,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
AFHKPSFKBN,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
85JY2O7976,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,6
W7UMKJEV1S,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
EIUG3JILZW,mutation,0.18350341907227397,1.0,0.0,2,0,4,14,2,6
P3GJA2K25Y,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
TZZX35RQL7,mutation,0.18350341907227397,1.0,0.0,2,1,3,16,2,5
4649P3Q1CZ,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
R6VHFHJUSJ,crossover,0.18350341907227397,1.0,0.0,2,0,4,22,2,5
A7BBCUT1JA,crossover,0.18350341907227397,1.0,0.0,2,0,4,21,2,5
FB64WEHS7O,crossover,0.18350341907227397,1.0,0.0,2,0,4,22,2,5
IB25IM02QE,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,21,2,4
R5DVR056DZ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
W9KO07F94U,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,4
ZTGMEZ20X0,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
0SC32X7G3C,mutation,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
P4NX6JXYPF,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
DSCIHCY665,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,22,2,4
7GG7Z6ATYW,mutation,0.18350341907227397,1.0,0.0,2,1,3,21,2,5
CDUYTWJNRE,crossover,0.18350341907227397,1.0,0.0,2,0,3,21,2,5
