id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
AU30YEWP4F,crossover,0.38866246353615663,0.1654040404040404,0.09935897435897434,24,0,5,17,24,4
7KDPT5GTTH,crossover,0.37570552641915067,0.14646464646464646,0.0755555555555556,49,0,15,19,82,2
M81KV3FSOG,crossover,0.34138698240784926,0.11742424242424238,0.050164088138771656,53,0,14,17,71,1
MYWO77O3L2,crossover,0.35114475172943604,0.016414141414141437,0.10852713178294571,17,1,10,15,17,5
26MCG7RPL8,mutation,0.3837716853025197,0.101010101010101,0.018773466833541974,21,0,9,9,21,4
9QUYGZGV8X,crossover,0.36537277097110743,0.1527777777777778,0.060317460317460325,34,1,9,23,80,5
204QJ6K8XC,mutation,0.35510859202494416,0.1830808080808081,0.008139534883720878,43,1,8,15,79,5
0FKMQQ1Y61,crossover,0.43259254542066927,0.22348484848484848,0.0886699507389162,42,1,15,23,92,6
94A7ZCHTJG,crossover,0.3560790837832154,0.021464646464646464,0.13653483992467047,49,0,12,18,83,3
RZ7ZCR8DX3,crossover,0.4161866533173012,0.16919191919191917,0.010695187165775444,23,0,11,11,23,5
6T6ZB3YUAC,crossover,0.3439557970322009,0.1111111111111111,0.037280701754386025,23,0,10,9,23,4
WNU69XKCRP,mutation,0.4156512902092224,0.1376262626262626,0.07701492537313431,37,0,11,21,43,2
6EKOD1CL8U,mutation,0.3544301158688855,0.06565656565656564,0.11399711399711404,30,0,12,19,30,2
912RE1MLS0,crossover,0.33571406956540284,0.2272727272727273,0.05555555555555558,49,1,13,17,66,3
D39VZ74H42,crossover,0.3618350259660106,0.12626262626262624,0.09070034443168767,43,0,9,17,52,2
TGKE4X46L5,crossover,0.36537277097110743,0.101010101010101,0.03472222222222221,47,0,14,18,58,4
PGZUGL31VW,crossover,0.3490277632393639,0.001262626262626243,0.1076604554865424,39,0,8,15,39,3
RRPX4CM4PV,crossover,0.3678411865057769,0.09595959595959597,0.12698412698412703,37,1,10,23,46,2
23O16QN3CE,crossover,0.3771095639604277,0.04545454545454547,0.11538461538461536,26,0,9,22,26,2
FT04CTYASQ,crossover,0.36438808887539154,0.1830808080808081,0.03484320557491283,39,1,15,24,84,5
8NZB9WE4MV,crossover,0.3905066232023311,0.22348484848484848,0.008823529411764675,59,1,13,12,83,5
MAPVJW8SHC,crossover,0.612742036290362,0.22095959595959597,0.13636363636363635,30,1,11,36,56,6
4GAOSR1G6D,crossover,0.4167225078099106,0.13383838383838387,0.017094017094017144,25,0,11,36,55,4
3GYZAATCEW,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,36,1,12,28,96,3
SWRB6AELI7,mutation,0.32432601457203114,0.039141414141414144,0.16447368421052633,34,1,11,27,80,2
06CVCAGT94,mutation,0.34749244922768574,0.1527777777777778,0.03951367781155013,29,1,8,30,65,5
VADXWSXCC5,crossover,0.40990031687645,0.15404040404040403,0.004296455424274925,34,0,7,19,46,4
WFEZ25HDLI,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,14,33,41,3
FKF7C43D0V,crossover,0.3130356996402721,0.05303030303030304,0.11428571428571427,29,1,9,31,29,2
KO6O5CTO1O,crossover,0.4573822512456033,0.006313131313131326,0.16428571428571426,31,0,13,37,45,5
G6FONUP565,crossover,0.4031561015227948,0.018939393939393978,0.06274509803921569,27,0,12,35,35,4
12COABNV2B,crossover,0.370517947210375,0.2752525252525253,0.11111111111111116,45,1,10,20,45,6
CBOWU8RQHW,crossover,0.3994998957248037,0.059343434343434365,0.11096256684491979,25,1,9,19,25,4
7H9IXYVV1F,crossover,0.30264504019654626,0.01010101010101011,0.15963659961064247,34,1,14,32,52,2
A2NEMDVA0F,crossover,0.3798263270539578,0.07070707070707072,0.1503759398496241,32,0,13,28,47,2
93WH3DZ614,crossover,0.6386392197423152,0.13636363636363635,0.23809523809523808,36,1,17,20,36,9
LQGHAWIVV1,crossover,0.5185751811963782,0.16919191919191917,0.40217391304347827,34,1,17,17,34,8
H1IHOA9PL8,crossover,0.37570552641915067,0.10353535353535354,0.11878881987577633,55,1,16,14,80,4
LK2DROHEOT,crossover,0.36537277097110743,0.30808080808080807,0.042735042735042805,58,1,16,13,80,3
SIWZ9OSFHP,crossover,0.37111433015126816,0.21464646464646467,0.011074197120708673,45,1,11,19,48,5
0YFUTOG0JR,mutation,0.35821933145616414,0.17424242424242425,0.003809523809523818,37,0,9,16,37,4
FJHYR95RZ3,mutation,0.33599656412652323,0.08459595959595956,0.11315496098104788,25,1,5,12,36,4
DZZH9EP1MI,crossover,0.3315845326272442,0.008838383838383812,0.1439069197795469,16,0,4,12,35,3
0KN7C0UXWU,crossover,0.34043810852928647,0.12121212121212119,0.05652173913043479,25,0,6,26,25,5
DQWBZWLWUH,mutation,0.3265510721580238,0.10984848484848486,0.05018359853121168,24,0,6,30,25,5
VBPS0Q87QK,crossover,0.35114475172943616,0.04671717171717171,0.13831478537360897,23,1,9,23,23,5
N596GY1ST3,crossover,0.3723087959396083,0.07702020202020202,0.06060606060606055,23,1,7,19,23,5
W6IW5JOI6B,crossover,0.3675444679663241,0.10353535353535354,0.07993730407523508,41,1,8,18,54,4
S53P1JQI3T,crossover,0.36813804438243947,0.12373737373737376,0.10225442834138482,32,0,6,15,46,4
KCW26IKCIZ,crossover,0.3459607392544215,0.1313131313131313,0.054545454545454564,28,0,6,22,80,5
6ESYMM9892,crossover,0.3618350259660106,0.008838383838383868,0.15988083416087384,20,0,5,21,75,5
ZAZVL145VE,mutation,0.35462389341613887,0.18434343434343436,0.0545790934320074,36,1,13,26,64,4
SUDQY4884L,mutation,0.3594873847796515,0.10353535353535354,0.0404761904761905,32,0,12,29,57,4
J4W490D1Y0,crossover,0.44080823088438237,0.2335858585858586,0.08994708994708994,42,1,15,24,56,7
3DI2D45BB2,crossover,0.4082070574903307,0.2335858585858586,0.03809523809523807,48,0,12,22,51,7
TBB9VBI7SP,mutation,0.31622941428891715,0.07070707070707066,0.14273995077932733,23,1,15,23,23,4
ZJKP13T26S,crossover,0.3724084373727403,0.05555555555555558,0.10989010989010989,22,0,14,21,22,2
5B6CHB10WF,crossover,0.33177168521872547,0.030303030303030276,0.15360501567398116,35,1,11,25,47,3
NJX1TKN7GG,crossover,0.3849907336075392,0.049242424242424254,0.12534246575342473,31,0,10,24,31,2
P81JWLE549,mutation,0.35695377866226796,0.15404040404040403,0.07502131287297525,30,1,9,32,70,4
EN6SJX3ONF,mutation,0.3289698770612589,0.08333333333333337,0.12380952380952381,28,1,8,32,54,3
YHQ7LRZZ37,mutation,0.32063377951324257,0.05176767676767674,0.11663216011042105,24,1,18,25,24,3
KDE8L7VTJ5,crossover,0.3610515204848894,0.07702020202020199,0.09668989547038326,14,0,18,22,14,2
NWQ0XYHDYM,crossover,0.6785741584637998,1.0,0.625,9,1,8,29,9,5
IOMEYMSJ7V,crossover,0.3089511827718897,0.06186868686868685,0.10075914423740517,8,0,7,14,8,4
K65N0RT4D0,mutation,0.3677422648537364,0.17297979797979798,0.015116279069767535,45,1,9,15,74,5
UZAEU17ILF,crossover,0.4259085542201717,0.2891414141414141,0.05899419729206962,43,0,7,11,61,4
X2US6FOREU,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,35,11,4
1ZSFUWMU88,mutation,0.36066012781142265,0.09217171717171718,0.11921097770154376,14,0,11,33,14,4
4TNW8RTOUO,crossover,0.3200816735948254,0.15656565656565657,0.10928381962864714,42,1,8,16,63,3
0XYWFAW9K9,crossover,0.3678411865057769,0.059343434343434365,0.1372180451127819,35,0,6,12,45,3
EUQ7ZFD9EY,crossover,0.35510859202494416,0.1830808080808081,0.023809523809523725,40,1,11,21,50,5
F05DLTHHIM,crossover,0.3672478885680618,0.1515151515151515,0.04201680672268904,43,0,11,11,43,4
51VJMJ5I4J,crossover,0.32063377951324257,0.20707070707070707,0.09497882637628552,34,1,7,20,78,3
74PBLJPOP2,crossover,0.35462389341613876,0.08080808080808083,0.15405405405405403,31,0,6,19,61,3
PC7OZ8D2EK,crossover,0.3247889635715202,0.09343434343434343,0.09126984126984133,26,1,18,22,26,3
DVWT8RYF76,crossover,0.3502778772636851,0.07070707070707072,0.14794520547945206,20,0,17,20,20,3
UGUE4VIUEY,crossover,0.3258085703582576,0.17676767676767674,0.11079706048615034,44,1,10,17,55,3
ZMRRJP8DUI,crossover,0.3677422648537365,0.06565656565656564,0.1288888888888889,34,0,9,16,34,2
3FEY7AJW0W,crossover,0.34043810852928647,0.0744949494949495,0.11978021978021974,22,1,6,17,22,3
L3E0A3WJTY,mutation,0.34500523945972705,0.08585858585858586,0.10222222222222227,14,1,5,15,14,3
S9MOIBVS25,crossover,0.3994998957248037,0.059343434343434365,0.11096256684491979,24,1,17,12,24,4
S68NNP5GMY,mutation,0.3688312557327974,0.14267676767676768,0.10202020202020207,14,0,15,10,14,4
8ZB0GNQ9ED,crossover,0.3436698766861064,0.10353535353535354,0.10875706214689268,33,1,10,28,75,3
QT9QPF4W9M,mutation,0.3289698770612589,0.08333333333333337,0.12380952380952381,29,1,8,27,75,3
WMKKC5XTFR,crossover,0.3089511827718897,0.06186868686868685,0.10075914423740517,9,1,14,22,9,5
3Y8M0IKGFO,mutation,0.3459607392544214,0.13257575757575757,0.020588235294117685,35,0,11,20,35,4
W8S3XS9IQO,crossover,0.38012892461915215,0.19318181818181818,0.045112781954887216,39,0,10,26,48,5
WXM0N690OG,crossover,0.34749244922768574,0.101010101010101,0.04833512352309344,22,0,9,23,22,4
RSN1BYLDUG,crossover,0.35695377866226796,0.001262626262626243,0.128968253968254,35,0,12,19,35,3
RK1I8LL26I,crossover,0.3502778772636851,0.07070707070707072,0.14794520547945206,20,0,10,12,20,3
EYL8ZEMCAZ,crossover,0.3459607392544214,0.18434343434343436,0.04438405797101441,34,1,11,26,48,4
C96F4QWAU6,mutation,0.3485475889196211,0.10227272727272729,0.040909090909091006,45,0,10,16,45,4
R484TS975X,mutation,0.38022982330548527,0.11363636363636365,0.09090909090909088,48,1,12,15,81,4
UWEMR9FZM5,crossover,0.3719103882802878,0.04166666666666663,0.12921890067502412,53,0,10,13,79,3
JPX5CAQ946,crossover,0.34500523945972705,0.08585858585858586,0.10222222222222227,12,1,12,12,12,3
65IP4MAC0X,mutation,0.34500523945972705,0.08585858585858586,0.10222222222222227,11,0,12,12,11,3
4J1N5TMZI0,crossover,0.3594873847796515,0.10353535353535354,0.0404761904761905,33,0,14,27,44,4
6RMD1FTEZI,crossover,0.37111433015126816,0.059343434343434365,0.04166666666666663,44,0,14,15,44,4
H6F08VJ6RT,crossover,0.32063377951324257,0.20707070707070707,0.09497882637628552,34,1,7,20,81,3
15RQKZEPES,crossover,0.35462389341613876,0.08080808080808083,0.15405405405405403,31,0,6,19,46,3
UJEEBVMJMS,crossover,0.35695377866226796,0.15404040404040403,0.07502131287297525,30,1,9,32,52,4
0HPCO6E27P,mutation,0.3289698770612589,0.08333333333333337,0.12380952380952381,29,1,8,29,41,3
8HNW7Z3PGS,crossover,0.3560790837832154,0.021464646464646464,0.13653483992467047,48,0,13,17,48,3
OG2QUNMIM1,mutation,0.372807161404492,0.030303030303030276,0.11466165413533835,45,0,10,17,46,3
H85YPA33D9,crossover,0.3742046961254266,0.08838383838383837,0.09150326797385622,33,1,10,5,33,5
M6DDUHFNV3,crossover,0.4073622420102462,0.1590909090909091,0.022058823529411797,22,0,10,4,22,5
KXQH1N7488,mutation,0.37932232561120915,0.15656565656565657,0.0773770491803279,55,0,13,16,65,2
LVBXURJSMC,crossover,0.33364610213622303,0.09595959595959597,0.06477732793522267,58,0,12,12,63,1
O9K5ODCQD2,mutation,0.33177168521872547,0.030303030303030276,0.15360501567398116,36,1,12,25,68,3
VUL4ZFJ6FU,crossover,0.38999379738438855,0.030303030303030276,0.10101010101010105,38,0,9,18,38,3
8XTW3LTLWA,crossover,0.32432601457203114,0.039141414141414144,0.16447368421052633,34,1,11,26,86,2
CIIYMXFU9Y,crossover,0.3678411865057769,0.09595959595959597,0.12698412698412703,39,1,11,24,70,2
BNXMEGWMC3,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,1,6,38,5,4
SBHR99NX8M,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,0,5,34,5,4
GKEUTJFJJP,mutation,0.33177168521872547,0.030303030303030276,0.15360501567398116,36,1,12,24,66,3
ZVGVH2S0F9,crossover,0.35987806039710246,0.031565656565656575,0.1444444444444445,41,0,11,23,77,3
6Q2H8SXNJ3,crossover,0.33177168521872547,0.030303030303030276,0.15360501567398116,36,1,12,24,37,3
UYI8UFP1R4,crossover,0.35695377866226796,0.001262626262626243,0.128968253968254,33,0,11,20,33,3
3VCP2TWJLI,crossover,0.33177168521872547,0.030303030303030276,0.15360501567398116,35,1,11,25,62,3
04WI6PX4I8,mutation,0.3979397473322114,0.12752525252525249,0.08571428571428569,33,0,8,22,59,2
93ADGQQED3,crossover,0.5091837789439082,0.3560606060606061,0.0714285714285714,43,1,9,19,43,6
AOKSUJSYOY,crossover,0.5286839311322145,0.1893939393939394,0.125,24,1,8,13,24,6
OKS0D4I965,mutation,0.33345842324280606,0.022727272727272763,0.14166666666666666,16,1,14,35,16,3
LJ1N5MEF41,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,16,1,12,33,16,3
H663VQGBHC,mutation,0.3289698770612589,0.0025252525252525415,0.1394736842105263,31,1,8,26,42,2
E0OHUC6ASY,mutation,0.38927656468207383,0.007575757575757569,0.09915198956294852,35,0,10,23,39,2
7H56PHTM2H,crossover,0.33439734690479217,0.001262626262626243,0.0925553319919517,71,0,13,8,82,1
ALM7MME0QS,mutation,0.34816370414200337,0.03030303030303033,0.10835913312693501,64,0,11,7,64,1
XT1IWQAMFJ,crossover,0.3678411865057769,0.09595959595959597,0.12698412698412703,39,1,11,24,57,2
6RROH1N626,crossover,0.3486435954651399,0.12878787878787884,0.08211382113821136,39,0,9,21,56,1
IDSBPQE02S,crossover,0.3532686698609966,0.06060606060606061,0.07894736842105265,37,0,11,25,82,4
TTUGNXQ4Q3,crossover,0.35851173666621394,0.08585858585858586,0.11719939117199396,39,0,7,15,79,2
WTPYKE7LU5,crossover,0.3532686698609966,0.06060606060606061,0.07894736842105265,37,0,12,25,71,4
IXXCJ36GW9,crossover,0.3849907336075392,0.049242424242424254,0.12534246575342473,30,0,11,24,30,2
HNVZ5CNYD1,crossover,0.42688981464918496,0.24368686868686867,0.014285714285714346,55,0,16,17,65,7
GQQOBBEBLO,crossover,0.4111734568345189,0.22348484848484848,0.018750000000000044,53,0,15,16,53,6
KOBLGCLR34,mutation,0.35172331203019247,0.03409090909090906,0.11263157894736847,43,1,7,12,44,2
YGD60DLFRL,mutation,0.3745045740935481,0.06565656565656564,0.08578947368421053,36,0,6,11,40,3
9CGDIL260S,crossover,0.3723087959396083,0.13636363636363635,0.07384615384615384,62,0,17,14,69,2
3GOA3J885S,crossover,0.3923563797498,0.05176767676767674,0.14285714285714285,55,0,16,12,55,2
BIK34CZS16,crossover,0.3436698766861064,0.10353535353535354,0.10875706214689268,33,1,10,29,73,3
PVFSGLUIED,mutation,0.3448143067168462,0.09217171717171713,0.1744360902255639,30,0,7,23,72,3
81NH2NMSUL,crossover,0.3490277632393639,0.001262626262626243,0.1076604554865424,38,0,8,18,50,3
S5UQP21NG8,crossover,0.35851173666621394,0.08585858585858586,0.11719939117199396,39,0,7,15,42,2
XSZI4WH4Y9,crossover,0.33439734690479217,0.001262626262626243,0.1449275362318841,16,1,10,23,16,3
M09P3EGE00,crossover,0.35114475172943604,0.04545454545454547,0.11111111111111116,15,0,9,21,15,2
5EWTA936FK,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,13,32,58,3
HR94UWRMW3,crossover,0.4146888706005375,0.04166666666666663,0.14144736842105265,30,0,13,31,53,3
SB3NHPYXPH,mutation,0.3723087959396083,0.08585858585858586,0.13302034428794995,44,1,16,21,49,2
K2SCX1FKN4,mutation,0.4073622420102463,0.15782828282828282,0.06461538461538457,44,0,15,21,64,2
IJ607QLI2N,crossover,0.3485475889196211,0.10227272727272729,0.040909090909091006,43,0,10,20,56,4
C2Y20IYJ6V,mutation,0.3494121578620524,0.17297979797979798,0.025974025974025983,36,0,7,19,52,5
VAX1JI2S9E,mutation,0.34960444036725324,0.018939393939393978,0.14101290963257196,20,1,5,25,43,5
UXPNYXSG0L,mutation,0.33364610213622303,0.04419191919191917,0.1163967611336032,15,0,4,20,36,4
WCA7C93EZG,crossover,0.34960444036725324,0.018939393939393978,0.14101290963257196,21,1,5,23,34,5
C6GKS2BMD6,mutation,0.33364610213622303,0.04419191919191917,0.1163967611336032,15,0,4,22,28,4
TN9W4H7GZZ,crossover,0.35462389341613887,0.18434343434343436,0.0545790934320074,31,1,10,31,55,4
T3USANHRJW,crossover,0.33186528117335234,0.11363636363636365,0.09180790960451979,28,1,8,28,34,4
G8VED2ZU15,mutation,0.36066012781142265,0.09217171717171718,0.05909090909090914,37,0,9,24,60,4
ZJXE7FTU4M,crossover,0.40990031687645,0.10227272727272729,0.03999999999999998,30,0,7,23,48,4
LT52QXN9DY,crossover,0.3238633825524546,0.1856060606060606,0.09259259259259256,38,1,11,21,62,3
B0WCR62PM8,crossover,0.3923563797498,0.0,0.11487758945386067,40,0,10,21,58,3
30DXZ6REE0,crossover,0.37932232561120915,0.15656565656565657,0.0773770491803279,56,0,14,16,76,2
SPRAH2S9YM,crossover,0.33177168521872547,0.1376262626262626,0.03799903799903798,47,0,13,12,47,1
GOGKV2HKGS,mutation,0.3289698770612589,0.022727272727272707,0.1842105263157895,14,1,4,33,66,4
I9UW4TV5VD,crossover,0.34138698240784926,0.06565656565656564,0.09985935302391002,14,0,4,32,64,4
2B996UC8IN,mutation,0.3994998957248037,0.1111111111111111,0.02941176470588236,19,0,9,13,19,4
A1WGEK70H7,crossover,0.3519162802404415,0.012626262626262652,0.11316259678379986,12,0,9,13,12,3
AHU8AKLWP1,crossover,0.3560790837832154,0.021464646464646464,0.13653483992467047,42,0,14,19,42,3
RMWXTW2OKL,mutation,0.3795238770613646,0.01010101010101011,0.10394265232974914,40,0,10,10,40,3
2CVYPZ30IF,crossover,0.35695377866226796,0.15404040404040403,0.07502131287297525,30,1,9,31,40,4
14STX5UVUY,mutation,0.34749244922768563,0.08080808080808083,0.14666666666666667,28,0,8,29,39,3
DAYRUAXTEI,crossover,0.3282247017922948,0.10353535353535354,0.11666666666666664,26,1,7,32,64,4
PYP5EGTMY5,crossover,0.3289698770612589,0.03282828282828287,0.1352112676056338,23,1,6,32,63,4
LPCAENRBEL,mutation,0.3289698770612589,0.03282828282828287,0.1352112676056338,24,1,6,26,75,4
02B5TCSGTL,crossover,0.3661616180491897,0.09090909090909094,0.16756756756756752,24,0,5,20,50,3
USMY2D71V2,crossover,0.34960444036725324,0.07070707070707066,0.09999999999999998,34,1,9,19,34,4
MPG6P4J0SN,crossover,0.3448143067168462,0.04040404040404044,0.136231884057971,34,0,7,16,34,3
6OSHAMD7FS,crossover,0.35851173666621394,0.17297979797979798,0.03654485049833889,32,1,10,27,36,5
XLZBC6FZHX,crossover,0.37791329389007255,0.09090909090909088,0.019207683073229287,20,0,9,26,20,4
DT769OEG6L,mutation,0.35987806039710246,0.020202020202020166,0.10437109723461196,48,0,11,17,72,3
AB53VGNS3P,mutation,0.4201637029884361,0.03787878787878787,0.038461538461538436,41,0,8,14,41,4
VUJYK5QCFH,crossover,0.35510859202494416,0.1830808080808081,0.023809523809523725,33,1,11,29,35,5
M7PXMUPU3K,crossover,0.3837716853025197,0.049242424242424254,0.09887359198998752,21,1,8,14,21,4
EBWTOM2ZBT,crossover,0.33571406956540295,0.0025252525252525415,0.14666666666666667,22,1,12,31,22,3
5AQCH9TW66,mutation,0.3675444679663241,0.04040404040404044,0.1311861743912019,21,0,11,21,21,3
PLPQMTGMG7,crossover,0.3057008699045619,0.0,0.15986622073578594,14,1,12,32,14,4
K62SJCEUKE,mutation,0.3280385370947463,0.023989898989898978,0.1752701080432173,10,0,8,31,10,5
NLSICGROEN,crossover,0.48070380047676586,0.10984848484848486,0.04545454545454547,29,1,11,36,32,5
GXIV13S2GD,crossover,0.4573822512456033,0.006313131313131326,0.16428571428571426,26,0,8,35,26,5
IK5FPTA8FT,crossover,0.3289698770612589,0.022727272727272707,0.1842105263157895,14,1,4,26,72,4
1U9WT30CF8,crossover,0.3315845326272442,0.008838383838383812,0.1439069197795469,15,0,4,25,39,3
ZK1LYKJ3UV,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,13,32,39,3
LAS23EZUYG,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,12,31,37,3
FFAS36WBQP,mutation,0.3396799911623951,0.11363636363636365,0.10057471264367818,32,1,8,23,44,4
T18K7CSVQW,crossover,0.3833658714194198,0.13510101010101006,0.10307017543859648,27,0,6,21,37,4
G6PNPX3QFO,crossover,0.3510483751602791,0.19444444444444448,0.04347826086956519,32,1,11,32,33,4
HDB82YTH5W,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,25,1,11,28,25,3
YWYWWK45HR,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,13,33,38,3
L2XW4Q1VND,crossover,0.30858928234528726,0.04040404040404044,0.17330067360685858,30,1,13,32,30,2
36W0ZA98ZG,crossover,0.3594873847796515,0.10353535353535354,0.0404761904761905,33,0,12,26,42,4
HKB9PXC1R4,mutation,0.35462389341613876,0.13257575757575757,0.19157894736842102,27,0,6,25,40,3
6IX4Y59BN3,crossover,0.36311027813000485,0.02398989898989895,0.12578947368421056,45,1,16,20,75,2
N1YOIWYJSS,crossover,0.38073456333276867,0.11616161616161619,0.08716417910447766,48,0,15,13,48,2
UBA1LAM6YI,mutation,0.30264504019654626,0.01010101010101011,0.15963659961064247,34,1,14,32,58,2
TURE9Z5VA7,mutation,0.30264504019654626,0.01010101010101011,0.15963659961064247,34,1,13,31,56,2
Y7WALD6ZZV,crossover,0.3289698770612589,0.08333333333333337,0.12380952380952381,29,1,8,28,48,3
6R5ZEYACNY,mutation,0.34749244922768563,0.08080808080808083,0.14666666666666667,29,0,8,26,47,3
2RH7J8DVJJ,crossover,0.3359023859208339,0.10353535353535354,0.1254237288135593,31,1,9,28,63,3
