id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
XE01L5K38K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
876LJFQKB4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,4
A0T7UTKGBO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,4
2H52RDI10N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
Q4OCORPWKC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6FKH3H1A6W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
CS3UGVSGH0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
WJRZ91RAWK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
B8QY1SUNZQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,3
PLRWGE3MEW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
6UXFH0UXXN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
XXX01DMF6N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,5
NOP5NO9M60,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
S7J2E7PO72,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
ADK33FE430,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,3
7E5KEWSBM0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
XBZPNEFJHW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
TXFV9C3EQ6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,3
BA8IATAFRO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,3
39T47CAONM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
USZVGE0Q23,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
EESCQWX02F,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
E3H9U56DRT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
FV4SUCQ6BP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
OUJCE87YLF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
3UBU8R2NBI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
RT739Y5Z1I,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
4LWPF0KGYU,crossover,0.06458565330651467,1.0,0.0,4,1,3,13,4,6
AIM586XZ6Z,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,9,4,5
VXDUQP7J8A,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
KSGPW1L15K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
E2O3U0714D,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,5,4
HYJ3XU75WL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
74XUUYHHI3,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Y1R4DZ7SX3,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
WI1GYFNH6N,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,4,16,4,2
F7JPQJ4A5G,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,
AGRQCSQYI1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,5
UREFJGPEWR,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
ST6LQNWOT5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,3
0EYVUAQVU2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
ZBXC25M3GX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
6A2LXMWTWI,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
PQ0PC17XIR,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
UC92G672U4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
I0HZ944GQN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,5
YK5IPSK3UT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
ZT5OBVV0R8,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,3
0WMN3IAHYE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
08NRIUUO5T,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
YR9B68Y74Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
1VQPUJKEMP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,
A5F3UHC0SP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,5
QHJDODJCPV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
2IY341QT61,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
VGNNY5CSLE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
0APLQ9823K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
1X8KBEDSN2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
Y9FO2U4TEZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
R4DWZVCE8N,mutation,0.17084380241115005,0.4,0.25,3,1,3,21,4,3
ZMGAN2H0SY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
37Z449EMBJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,
LOW96RGW7O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
E9EUOG5096,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
R7EGXYESCQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,4,4
L60HTS7UT2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
TWDEYN0RNY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
0IX3MOAWIH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
4DBM1U1TRZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
WOXRH97XMQ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
HI9MD3RRHV,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
OEVUU6TIJE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
D2B0EEQZKO,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
MVDS8BYJNG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
MXXMN4D6E1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
L4TTT5Q7DE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,
ABG4O2XO6I,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
35X6RNJROC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
A6B1F4SAY5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
OW9P4I1J4V,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
NOJCT68AI1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
2KSL06Q2XY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,3
OUHG62UXVW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
KU2JBMIB6N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,9,4,4
G279YH6ZKH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,8,4,4
4J111R41IK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
403MZK3722,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
XVFBZARLZ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,5
UCOMZCOHMD,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
9LYXDT7CA6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
HP7NRVTHUF,mutation,0.06458565330651467,1.0,0.0,5,1,4,12,5,4
XFVD3AN11G,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,5
OHEP0S086T,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,4,4
K9ZGOX2K2L,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
78XJ0KKZ78,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
M2O607RERX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
SKBQI2X3UX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
928YTBNO17,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
GI56ZGFLJ7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
96DE7ZEONO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
GPBY3AWSIB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
8FR5E45BSX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,3
QIH31CVA3R,mutation,0.17084380241115005,0.4,0.25,3,1,3,21,4,3
FWP5A8EOFP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
60AC2YIDNZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
T8D90VZ65S,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
YP07VWDQSZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
F3FELDRQ0N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
OPKC39DYYL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,
VUWK90DRXN,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
B5KI32A6W6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
LYVC5JAEUY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,4,3
XH7VVKLMDN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,3
RYP18U3JKH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
7OCK7ELOCT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
FNJXO35NIE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,5
ID0SAQUC23,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
BXIAOP8V8E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
OKTDIS2U21,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
YLZ4VJLQIQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
P63QJFZXB4,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,4,12,4,2
F6WAEI7P9R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
NMF4ZK1QT6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
8B3059ACVN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
3Q1ZR00ETG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,3
H7A6K954VH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
1DU3VB97J7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,20,4,3
0M8HY5JQWQ,mutation,0.17084380241115005,0.4,0.25,3,1,4,15,3,4
W8TCMH0BSI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
0KUWOYH4Y8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,5
6HDH4OO5HW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
YHXMOE7SGG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
L9GNXK0AFM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
P1Y1OXTYNH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,5
YJ6Y99ZL5O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
GDDACSIKWC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
KMEKE9VB4R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
ZBTBHOX6HY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
C4884KSY4C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
45JAV8X2O1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
18M0XYE4RT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
N7O4KQ7V9J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
4AO38YDVSH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
UHIWV6DOHY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
F7G8OBNTIW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
H44Z08SXRY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
K0VBX2NEKI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
VSEVACW73I,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
PA085QF5DW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
FD0Q289CLQ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
J7EFBX2A34,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,3
N2ATXBXU1A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,4
WTW4CFQO4K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,4
785FHV2WZP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
A40O20HSB9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
LFE1F2K2TQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
BSVL6WNMRE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
RKM7528WJE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
5DTQ8O2NQ9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
X0CIA6CU34,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
5ZSL0HADE5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
OLQ4REG2XV,mutation,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
0OAVJWV4MU,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,10,4,4
JR3POEMERL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
U6GRBJYAPA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
AWPOCFYRFB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
6461OW7Q9C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
TBL9CBJA7T,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,4
BL8A5OB6O2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,4
0UVEJ7PCX9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
DQPTRI6431,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,4,12,4,2
0WOCK0VNQ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
2YWCHHECQR,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
VXDC3HJI0V,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
BCP7A7MI4Q,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
RBEDQLORU0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,
DBVPHCSSK0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
WK60MOBDNQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
X5Z3NYD0GA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
YXILUSFI2H,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
WR55795GTV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
2MSCHA26TI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
9A4NA10SUX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Q2JJJ3DHVF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
AVZ8AV4HN4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
SON71WRNGZ,crossover,0.06458565330651467,1.0,0.0,4,1,4,16,4,6
FD3U0CBG81,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,14,4,5
F4UFXS1CJS,crossover,0.06458565330651467,1.0,0.0,4,1,3,13,4,6
QZDC313A6X,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,9,5,5
OM2YF8RU3L,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
37Q8D5N44I,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,3
9R15G5441F,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,
ERSXJ3CH2D,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
FEFHSCIMKR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,
IJSRSSV78C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
OF0KWNBZZB,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
3CW0H1CTLM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
NWY2X2L2YX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
HM4DNOCIQO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,3
BF6LTJ9I48,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,3
R3S5FR040V,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
K3GVBZFLF1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,5
A2RGSOSS1N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
1W940F3E0C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
LZAMWKH3TK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
V6LA4L6ZGO,mutation,0.06458565330651467,1.0,0.0,4,1,3,11,4,6
NDG91BKU1B,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,8,4,4
42YDUCXX4S,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
99X2HWWKPK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
C26KJFFKE9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,5
7ENFJ9XFQ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
BWUR7Y2VVA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,4
XXYLP5XHP9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
0R58SWSUN5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
3E83RJCY56,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
KOZKJYBLIH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,9,4,5
WPTL0V2WS7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,8,4,4
U38SV9XPS9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,8,4,4
76XKIX8AI0,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,3
85HW71TN1Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
RN1QI7D2QL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
TYK0S93Y6J,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
0QB2QHTHBD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
YK5WTDZU5I,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,3
SPI69HW0U8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HIMGOKDHWW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
P08V27N8D0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,3
XKK1QUX4VZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,5
SSBKZ9G5XF,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
GLMA14RG76,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
HN04S2B4OL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
ESMZHMSICC,mutation,0.06458565330651467,1.0,0.0,5,1,4,11,5,3
O9MFG29TNN,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
SBSJDE5NLM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
HOFZWUUWXV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
OK6P8VHZ3R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
86JIWBOWHX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
747VB9SVD3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
QQLWV9QIMI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
WFDDW7QKVR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,4,
IDKSD2YLWA,mutation,0.17084380241115005,0.4,0.25,3,1,4,27,4,5
HPY408NY8P,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
AC1OS5JFIL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
NJJ55ZEORV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,5
VDPJ4AMWM0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,4
8I2D77RGGG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
XOB8S34RZ3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
I3QTK34N1W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
8FO0J4ISH6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
H9M6UKKFXB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
P4CMOROR4A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
XTWB6OA9HV,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
50X8ZEDZU2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
33RA1KJ7OT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
EN5JGKRIPA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
V4L9OOUEF9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,4
HAMMIGQF9I,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
KGXHZ50I9U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
PQFUEF082F,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
ITMH3KPP2Q,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,4,5
3QKP5NT97E,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,
OODDU8JCI4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
7SFDZXWKNT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
GXGX3YKAL8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
SO320SAPV1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
J2M5M1PW5T,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
BMAW2JTG71,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
NQJ2JQ7KKL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
SGIHQA6Q6D,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
6LVZSY6SON,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
WZLZOSEKTJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
ATY0588LTX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
3BI64I3951,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
4VBK38NIXY,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
1ZHWT8SEZ4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
QF4LMN588Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,20,4,5
HU2V0RD4JI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
RLA48RWY0C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
JWQL56GQBK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
MFYU0M0J6A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,5
7F49IGDLBK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
9H24F88N0J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
8WHD89FJ5M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
R1K5QDMXIZ,crossover,0.06458565330651467,1.0,0.0,4,1,4,7,4,6
UBVMYAO9B6,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,9,4,6
3JCGC2U2BZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,4
B5ZG64Z3U9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
0EQNATRI19,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
