id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
90EMUMUJ91,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,4,19,3,2
I50ZY75Q4U,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
JVWG0X6LD2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,3
UY7OD2F0FL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
VX9KYA4K3W,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
ANRZFAJ62J,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
B1452F2FOQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
WWBHNJJO64,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
VUDFKEX8A1,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
JNHNRJOL9O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
FLJBWULKEV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
4V2DDZC72O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
T1XX68KDMY,mutation,0.198959010620139,0.047619047619047616,0.4,4,1,4,23,4,2
W2CHIA3B74,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
I92PCS4L7G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
KN8M2V2SU2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
DYQOGFN2GU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
SL4P36CZY9,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
WLHDTGO6D9,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
G0GEI47QNJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
5R1C8KKD83,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,30,4,3
RSLPR4OJW5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
S1Q1ZW7TLN,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,2
5W1C7FZJFI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,25,4,2
B4HFS3Q8TX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,26,4,2
AEV07YHK4S,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
YYEGS09Z9I,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,21,4,2
YJK05N0N7S,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
UH20ABB416,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
CKAI2JLKFL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
G5O59DQ9ZO,crossover,0.23623738417402662,1.0,0.0,4,1,3,20,4,3
KGSOXTH70Q,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
4UDWMWPVQT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,3
Y7QSP7BON5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
BA8YEA2AFN,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,2
EO7E58ZQHS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
N3FW4HH8JT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,3
E2ZVXCCX0B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
IX6EV9M3ZL,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,19,4,2
J32FC5FC9R,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
TULFMIVNAW,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,21,4,2
TMREPCYO0I,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
3IO7FMJUWD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,3
BIJPA52IDH,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
V26QF2Y96S,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
RD304D9M2B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
OP6XT2GRKT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,3
7663F0P4FM,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
B3UA7IHH3M,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
KX0VIJUFY1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
W9DG276IZC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
7G8XY2WA2V,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
K0H4J495JJ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,3
XC42IN1BFM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,3
1EGPFQPJ88,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,3
HEDD4Z0VJU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
IPU53WFG5H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,3
BVRG7IHARX,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
MRBOOS9CK7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,3
A45SDABNQJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
AS2S823W5K,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,18,3,2
LF1C52ZXOC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
HDDES65SLN,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
45DD4F6X5L,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,2
F8OOLSQH4U,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
EPJMC3HMWZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
GW2GDU2D9G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
E274W9KG47,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
TOMGNF018S,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
DN55POCPQK,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
5WI355B2RM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,3
JPC4OGRJOP,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
VRI4W6M6L4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
QVEUHVI4R0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
CL45JW96WX,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
NHVCR4N8K4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
XBIT2FGMBA,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,22,4,2
2L8ZX57UIE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
4YRZOP4BGC,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,21,4,2
VLV55DUYVP,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
MDZCROX41W,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
C8TQSM3SHH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
R80MF5UMAL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,25,4,2
E5OC1AZL9J,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
PRO7C4FUXH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
D9H5U1B9QI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ELY5HH90P4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,15,4,3
F7KKQBQNUB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
U2VSEI79OG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
PU3Z8FODF2,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
SUTBBKL7IB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
8QII4ORP4H,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
URM9YYS4FC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
JNIWC61E6P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,2
FTH59E8DHT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,3
QXEDJT14MN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
U0PBJOITFA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
3Y1MMPQ8TF,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
93H84150QU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
KWGERUQEB3,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
45I3FZY0T8,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
HQM0HOAL4R,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
SEY5NDHXAU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
OGFLHOGS3T,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
0TW4MNXHCT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
161SN6ID18,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
18C13MFHKI,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,13,4,2
6SFM2H6ONQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,2
TL7MFM9W4B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
W7S13OZWFU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
FEGSXPCSZL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
QPYM6YZ9DJ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
AE8OF5S6L9,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,15,4,2
2DYUUYMNO1,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
J2FI91OU0D,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,27,4,2
T2JMKH5U8B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
1V1TTQ2L4U,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
8U8FXMCH2E,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
IYWHYYEUBU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
XT1W8OAYWB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
BUC0XKB1NN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
EO1T5X4H32,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,3
G41QNOM4NS,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
CO5LWRY9W7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
6VM0KVINRN,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,18,4,2
5DPVVLW3KF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
A61DXKRE2Q,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,2
8MGZXTLZBN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
6OH3XPQANB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
ARKABD9D57,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
HEQ5APKIBQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
27CLETN7HV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
93715NF8MR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
XMB7Z4ELH0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
HS752AR0Y0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
72W0KD5VWK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
P0NBOUCGLC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
71YHXWR8X8,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
Z7D5F54CQM,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,15,5,3
712T5TUXEL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,5,3
S304A8ZSB0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,3
AFCYKBKZ5Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
4YRPR0TKQE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
VEKQ2P9NLX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
CMOYC2L9CJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,27,4,3
HOWYRJE9GG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
Z4ACPGBPNU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
3OHEQIBDMH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
3TCSRS9JWJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,27,4,3
HR6DQLGQ9Z,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,25,4,2
4ASOIZGPVG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
O4Y03AHY6V,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
RA2MEAA86G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
8EIKX3MXRZ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
WF5C91JH1Q,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
1MS5QBWZSJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
DZYDWERW68,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
13QGC49CYH,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
PNDU1QNVBL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
QMZXSWTN4T,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
5D1YN2ML5T,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,5,2
VU5Z9HXW2Q,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
0A5MWQFUPI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
R8KN17GMM0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
CBPX78L946,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,13,4,3
M2UDTY7GCS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,2
DO5EQ2EIQQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
QJC2E5LYBU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
2FX1ZNCSAT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,11,4,2
2PLFVHDBWY,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
C5QRNGASME,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
WI78ZTVEJ5,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
WAN16ZGLBW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
KR2LOCQEXH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
0TML64KIKR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
S7HMULWHQG,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
D7XEBFJ3JC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,3
PHU0OTK7DN,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
HBT331UCTW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,26,4,2
W1S3ITFPOK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,25,4,2
3Q9N61INKI,mutation,0.16333997346592444,1.0,0.5,4,0,3,18,4,5
27MLHZ6IBH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
I2KA2XZJYC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
IPJDDGO06B,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
OGA67MNWCB,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,23,4,2
VHV2X3JM7C,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
GD64P4KJVL,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,8,4,3
IVHR3RZMN0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ULK78CA0CO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
90JLV7GO4U,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
MGUZRILMGU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
JRSWIW8AAE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
6MQKGWGT37,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
JFIMWMPCM4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
APIZ0VFNGR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
7DDOM6M7LR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
9JD0BKJBYT,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,14,4,2
BN39EGD0O0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,10,4,2
7DAAK4KT3P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
TCTZLW4DHO,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
CRY2N8L5W6,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,21,5,3
O17M0RTTHS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,5,3
R50TAP36QN,mutation,0.198959010620139,0.047619047619047616,0.4,4,1,3,14,4,2
59C369DUDU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,2
L1DK01A73D,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
J0NMVZG3F7,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,5,2
LZB7WCH9SO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
8CO3ACCSZE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
A617N11228,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,2
KPKZ0QV7Q6,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
PRGE3C4ZPG,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,4,2
5UIYAZRO2F,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
QXBE1YJGNL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,3
BHIEE26ZH6,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
V8W9WGOD64,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,26,4,3
EDZUJW4XMQ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
LH3GEDROQH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ZBMF6BN5WR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
G18SA6S8M0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
N5Y5BYMHQ0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
NLWFIP662B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
FEOL2MYJGY,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
Z5FXOUHTLS,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,4,19,4,2
B7W64UPJS0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
Y24A6OQBB2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
57HDT0Y05H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
Y68PJ71JCA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
BFPODLP8B9,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
WUU84175TA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
WAK0QJHBTY,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,28,4,2
9I7IGO87JG,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
XC20VDU3QZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
VBX2DXKQW0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ODMM6RU8ZF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
RTO6K4LE20,crossover,0.198959010620139,0.047619047619047616,0.4,4,1,3,21,4,2
FDH92E0LX1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
EQ3L14D5H1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,3
BKYT683DHS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
UGWLK9XSFX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,28,4,3
4COKL32YPS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
H0EI7ZKAZZ,crossover,0.23623738417402662,1.0,0.0,4,1,4,20,4,3
HPG0FDAIHA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
PA0XGCRHLZ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
3W5RCQFYO4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
F1WMR4P37L,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
Q1VFN1VYZI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
8WGUS2UEDF,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
8N4D0FAOD4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
XTN9T6XF5O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
X01OEKEP80,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
QD52XTX3WX,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,3
VU2GK8EMDS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
3KTRCP3JVR,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
LX4JD1609P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
I7NME3UMR8,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
SQID1NBONY,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
FKFSWZKHY5,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
90H8AZ8JYK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
5LR4YV4E2V,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,15,4,2
IKHOD6E5KY,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
71BYDRK0M2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
IZDA1T4E3W,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ETTGCQUI6S,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
D7ABRA59HE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
DHWEK2QUKA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
LRB2MXFBUJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
VDAQC3JAOM,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
QIN10QIC2A,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
L58ZTL2HOR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
XUE28ONM6H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
59RXGONDKY,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,3
NEUNGR6PHZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
SX2VZ8NNTQ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
01PHK7YT35,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
8RE9S11SI5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,3
I0FNGBI5KO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
6CG1SXGX27,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
XCYBR6I543,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
9QLF3NKLYA,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
S1FQKOUH0P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
AJA9HKZ1UK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,3
P63GIKOL5Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
QRYXDPIAF0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,3
CJZNUS8M4B,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
QC5X5VSMJR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,12,4,2
FKAT9Z3R5K,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,10,4,2
UGFGR40U10,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,25,4,2
LN9TC3X61R,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,25,4,2
SPM1NHZC6O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
ZYEU7KFLKP,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
OKOTSDKW7P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
C88740FX1Y,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
M51DOB5WLS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
